timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
38368000,drag_z,0.000000,0.000000,-2.557971,0.000000,0.000000,-0.132149,0.000000,0.000000,-0.140741,0.000000,0.000000,-0.002031,-0.010817,-410.538940,0.016066,0.002459,-29.503008,-0.007849,0.014373,-1.057460,0.002821,0.002745,0.001461,-0.013978,-0.000993,0.000754,0.999999,0.000336,0.001294,-0.000000,0.000000,0.000000,-0.120000,-0.008578,-0.000635,-0.004089,0.000000,0.000000,-0.120000,0.118973,0.119525,0.120417,0.121084,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38388000,drag_z,0.000000,0.000000,-2.560642,0.000000,0.000000,-0.134961,0.000000,0.000000,-0.140518,0.000000,0.000000,-0.001905,-0.010296,-411.010742,0.015954,0.002780,-29.519669,-0.006200,0.004922,-1.051997,0.002545,0.002718,0.001517,-0.013934,-0.001554,-0.000731,0.999999,0.000274,0.001274,-0.000000,0.000000,0.000000,-0.120000,-0.007975,-0.000685,-0.004247,0.000000,0.000000,-0.120000,0.119240,0.119192,0.120706,0.120861,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38408000,drag_z,0.000000,0.000000,-2.563369,0.000000,0.000000,-0.137769,0.000000,0.000000,-0.140220,0.000000,0.000000,-0.001713,-0.009517,-411.718994,0.015980,0.003379,-29.544836,-0.001433,0.009045,-1.055298,0.002279,0.002689,0.001572,-0.013626,-0.001237,-0.000575,0.999999,0.000141,0.001319,-0.000000,0.000000,0.000000,-0.120000,-0.007972,-0.000211,-0.004401,0.000000,0.000000,-0.120000,0.119119,0.119248,0.120692,0.120941,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38428000,drag_z,0.000000,0.000000,-2.566152,0.000000,0.000000,-0.140552,0.000000,0.000000,-0.138134,0.000000,0.000000,-0.001574,-0.009003,-412.191528,0.016039,0.003690,-29.561676,-0.002826,0.003076,-1.061953,0.002007,0.002645,0.001630,-0.014067,-0.001661,0.000033,0.999999,0.000084,0.001346,-0.000000,0.000000,0.000000,-0.120000,-0.007343,0.000184,-0.004563,0.000000,0.000000,-0.120000,0.119033,0.119292,0.120808,0.120867,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38448000,drag_z,0.000000,0.000000,-2.568991,0.000000,0.000000,-0.143312,0.000000,0.000000,-0.137836,0.000000,0.000000,-0.001349,-0.008242,-412.900848,0.016023,0.004127,-29.586882,-0.007515,0.003021,-1.053225,0.001736,0.002619,0.001688,-0.013892,-0.000855,0.000529,0.999999,-0.000001,0.001348,0.000000,0.000000,0.000000,-0.120000,-0.006933,0.000309,-0.004726,0.000000,0.000000,-0.120000,0.118924,0.119318,0.120864,0.120894,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38468000,drag_z,0.000000,0.000000,-2.571885,0.000000,0.000000,-0.146065,0.000000,0.000000,-0.137612,0.000000,0.000000,-0.001180,-0.007750,-413.374054,0.016091,0.004387,-29.603695,0.003559,0.007910,-1.057132,0.001475,0.002592,0.001738,-0.012837,-0.001064,0.000243,0.999999,-0.000054,0.001401,0.000000,0.000000,0.000000,-0.120000,-0.006317,0.000841,-0.004866,0.000000,0.000000,-0.120000,0.119152,0.119000,0.120906,0.120942,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38488000,drag_z,0.000000,0.000000,-2.574833,0.000000,0.000000,-0.148794,0.000000,0.000000,-0.135303,0.000000,0.000000,-0.000910,-0.007043,-414.084412,0.016103,0.004654,-29.628916,-0.009194,0.001213,-1.056024,0.001217,0.002590,0.001789,-0.013176,0.000130,0.000227,0.999999,-0.000102,0.001430,0.000000,0.000000,0.000000,-0.120000,-0.005666,0.001081,-0.005009,0.000000,0.000000,-0.120000,0.118788,0.119282,0.120960,0.120969,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38508000,drag_z,0.000000,0.000000,-2.577836,0.000000,0.000000,-0.151504,0.000000,0.000000,-0.135675,0.000000,0.000000,-0.000733,-0.006570,-414.558258,0.016209,0.004848,-29.645710,0.001465,0.002160,-1.058280,0.000961,0.002576,0.001833,-0.013105,-0.000305,-0.000236,0.999999,-0.000148,0.001447,0.000000,0.000000,0.000000,-0.120000,-0.005003,0.001274,-0.005134,0.000000,0.000000,-0.120000,0.118839,0.119168,0.121171,0.120822,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38528000,drag_z,0.000000,0.000000,-2.580894,0.000000,0.000000,-0.154193,0.000000,0.000000,-0.133291,0.000000,0.000000,-0.000461,-0.005875,-415.269531,0.016299,0.005207,-29.670916,-0.004121,0.006780,-1.059934,0.000704,0.002563,0.001867,-0.013441,0.000061,-0.000766,0.999999,-0.000245,0.001485,0.000000,0.000000,0.000000,-0.120000,-0.004759,0.001629,-0.005227,0.000000,0.000000,-0.120000,0.118588,0.119381,0.121234,0.120798,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38548000,drag_z,0.000000,0.000000,-2.584004,0.000000,0.000000,-0.156864,0.000000,0.000000,-0.132397,0.000000,0.000000,-0.000282,-0.005412,-415.743988,0.016310,0.005585,-29.687773,-0.004903,0.013000,-1.063496,0.000455,0.002561,0.001876,-0.012938,-0.000259,-0.001515,0.999999,-0.000355,0.001503,0.000001,0.000000,0.000000,-0.120000,-0.004635,0.001783,-0.005251,0.000000,0.000000,-0.120000,0.118908,0.119124,0.121354,0.120613,251.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38568000,drag_z,0.000000,0.000000,-2.587168,0.000000,0.000000,-0.159515,0.000000,0.000000,-0.132695,0.000000,0.000000,-0.000017,-0.004731,-416.456116,0.016393,0.005955,-29.712770,-0.000653,0.001755,-1.050439,0.000217,0.002565,0.001898,-0.011534,0.000365,-0.000858,0.999999,-0.000429,0.001533,0.000001,0.000000,0.000000,-0.120000,-0.004281,0.002005,-0.005315,0.000000,0.000000,-0.120000,0.118982,0.119030,0.121073,0.120916,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38588000,drag_z,0.000000,0.000000,-2.590384,0.000000,0.000000,-0.162145,0.000000,0.000000,-0.130311,0.000000,0.000000,0.000164,-0.004290,-416.931213,0.016378,0.006158,-29.729542,-0.006644,0.003491,-1.057041,-0.000032,0.002572,0.001905,-0.013209,0.000117,-0.001873,0.999999,-0.000471,0.001530,0.000001,0.000000,0.000000,-0.120000,-0.003619,0.001957,-0.005333,0.000000,0.000000,-0.120000,0.118760,0.119270,0.121535,0.120434,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38608000,drag_z,0.000000,0.000000,-2.593653,0.000000,0.000000,-0.164747,0.000000,0.000000,-0.129938,0.000000,0.000000,0.000395,-0.003650,-417.644287,0.016371,0.006405,-29.754629,-0.000309,0.003107,-1.055302,-0.000256,0.002592,0.001912,-0.011280,0.001467,-0.000885,0.999999,-0.000527,0.001551,0.000001,0.000000,0.000000,-0.120000,-0.003168,0.002044,-0.005353,0.000000,0.000000,-0.120000,0.118607,0.119451,0.120998,0.120944,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38628000,drag_z,0.000000,0.000000,-2.596974,0.000000,0.000000,-0.167342,0.000000,0.000000,-0.129566,0.000000,0.000000,0.000540,-0.003248,-418.120056,0.016444,0.006589,-29.771408,0.003026,0.004902,-1.054822,-0.000489,0.002613,0.001929,-0.012159,0.001688,-0.000899,0.999999,-0.000573,0.001582,0.000001,0.000000,0.000000,-0.120000,-0.002604,0.002212,-0.005399,0.000000,0.000000,-0.120000,0.118412,0.119589,0.121178,0.120821,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38648000,drag_z,0.000000,0.000000,-2.600347,0.000000,0.000000,-0.169909,0.000000,0.000000,-0.127107,0.000000,0.000000,0.000744,-0.002678,-418.834259,0.016409,0.006669,-29.796534,-0.003927,-0.004219,-1.050475,-0.000701,0.002641,0.001923,-0.010590,0.001859,-0.002423,0.999999,-0.000576,0.001562,0.000001,0.000000,0.000000,-0.120000,-0.001783,0.001939,-0.005382,0.000000,0.000000,-0.120000,0.118542,0.119488,0.121103,0.120866,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38668000,drag_z,0.000000,0.000000,-2.603770,0.000000,0.000000,-0.172447,0.000000,0.000000,-0.126660,0.000000,0.000000,0.000835,-0.002322,-419.310760,0.016341,0.006719,-29.813280,0.000144,-0.003591,-1.053677,-0.000915,0.002668,0.001922,-0.010263,0.001207,-0.001625,0.999999,-0.000596,0.001554,0.000001,0.000000,0.000000,-0.120000,-0.001085,0.001773,-0.005380,0.000000,0.000000,-0.120000,0.118734,0.119309,0.121200,0.120757,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38688000,drag_z,0.000000,0.000000,-2.607245,0.000000,0.000000,-0.174977,0.000000,0.000000,-0.126362,0.000000,0.000000,0.000955,-0.001816,-420.026093,0.016345,0.006767,-29.838442,-0.000320,0.002449,-1.055395,-0.001112,0.002700,0.001919,-0.010295,0.001605,-0.001628,0.999999,-0.000622,0.001563,0.000001,0.000000,0.000000,-0.120000,-0.000508,0.001716,-0.005371,0.000000,0.000000,-0.120000,0.118430,0.119602,0.121333,0.120634,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38708000,drag_z,0.000000,0.000000,-2.610770,0.000000,0.000000,-0.177478,0.000000,0.000000,-0.123754,0.000000,0.000000,0.001003,-0.001501,-420.503326,0.016307,0.006952,-29.855164,0.002156,0.006689,-1.055071,-0.001302,0.002737,0.001914,-0.009498,0.002051,-0.001923,0.999999,-0.000694,0.001562,0.000001,0.000000,0.000000,-0.120000,-0.000323,0.001553,-0.005357,0.000000,0.000000,-0.120000,0.118408,0.119636,0.121085,0.120871,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38728000,drag_z,0.000000,0.000000,-2.614343,0.000000,0.000000,-0.179948,0.000000,0.000000,-0.123233,0.000000,0.000000,0.001014,-0.001054,-421.219727,0.016217,0.007140,-29.880434,-0.003535,0.007000,-1.059989,-0.001474,0.002768,0.001893,-0.008246,0.001243,-0.002941,0.999999,-0.000755,0.001533,0.000001,0.000000,0.000000,-0.120000,-0.000119,0.001205,-0.005300,0.000000,0.000000,-0.120000,0.118711,0.119370,0.121232,0.120687,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38748000,drag_z,0.000000,0.000000,-2.617967,0.000000,0.000000,-0.182410,0.000000,0.000000,-0.123009,0.000000,0.000000,0.001009,-0.000769,-421.697693,0.016058,0.007157,-29.897192,-0.002601,-0.001115,-1.050399,-0.001646,0.002793,0.001884,-0.008194,0.000901,-0.001624,0.999999,-0.000753,0.001485,0.000001,0.000000,0.000000,-0.120000,0.000580,0.000718,-0.005275,0.000000,0.000000,-0.120000,0.118614,0.119481,0.121196,0.120709,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38768000,drag_z,0.000000,0.000000,-2.621640,0.000000,0.000000,-0.184843,0.000000,0.000000,-0.120252,0.000000,0.000000,0.000901,-0.000381,-422.415100,0.015719,0.007083,-29.922441,-0.003686,-0.004410,-1.050848,-0.001819,0.002826,0.001871,-0.009067,0.001870,-0.001931,0.999999,-0.000733,0.001391,0.000001,0.000000,0.000000,-0.120000,0.001432,-0.000160,-0.005238,0.000000,0.000000,-0.120000,0.118011,0.120097,0.121077,0.120815,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38788000,drag_z,0.000000,0.000000,-2.625361,0.000000,0.000000,-0.187250,0.000000,0.000000,-0.120476,0.000000,0.000000,0.000804,-0.000140,-422.893707,0.015478,0.007100,-29.939175,-0.002893,0.000697,-1.047170,-0.001970,0.002870,0.001851,-0.007488,0.001398,-0.002667,0.999999,-0.000757,0.001346,0.000001,0.000000,0.000000,-0.120000,0.001841,-0.000701,-0.005183,0.000000,0.000000,-0.120000,0.118394,0.119732,0.121088,0.120785,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38808000,drag_z,0.000000,0.000000,-2.629129,0.000000,0.000000,-0.189634,0.000000,0.000000,-0.119433,0.000000,0.000000,0.000470,0.000203,-423.612091,0.015050,0.007114,-29.964294,-0.002084,-0.001355,-1.051002,-0.002112,0.002893,0.001833,-0.006635,0.000666,-0.001727,0.999999,-0.000775,0.001231,0.000001,0.000000,0.000000,-0.120000,0.002265,-0.001711,-0.005134,0.000000,0.000000,-0.120000,0.118367,0.119805,0.120973,0.120854,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38828000,drag_z,0.000000,0.000000,-2.632946,0.000000,0.000000,-0.191994,0.000000,0.000000,-0.116527,0.000000,0.000000,0.000206,0.000434,-424.091339,0.014708,0.007012,-29.981094,0.000777,-0.009978,-1.053864,-0.002244,0.002915,0.001806,-0.006229,0.000779,-0.002031,0.999999,-0.000765,0.001163,0.000001,0.000000,0.000000,-0.120000,0.002874,-0.002346,-0.005061,0.000000,0.000000,-0.120000,0.118141,0.120089,0.120780,0.120990,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38848000,drag_z,0.000000,0.000000,-2.636809,0.000000,0.000000,-0.194329,0.000000,0.000000,-0.116974,0.000000,0.000000,-0.000247,0.000780,-424.810699,0.014110,0.006982,-30.006374,-0.002536,0.001013,-1.052769,-0.002370,0.002918,0.001781,-0.006345,-0.000414,-0.002917,0.999999,-0.000797,0.001031,0.000001,0.000000,0.000000,-0.120000,0.003119,-0.003411,-0.004990,0.000000,0.000000,-0.120000,0.118145,0.120106,0.120994,0.120754,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38868000,drag_z,0.000000,0.000000,-2.640719,0.000000,0.000000,-0.196639,0.000000,0.000000,-0.114068,0.000000,0.000000,-0.000638,0.001004,-425.290588,0.013667,0.006988,-30.023224,0.002390,-0.002987,-1.061230,-0.002481,0.002938,0.001754,-0.004898,-0.000341,-0.002492,0.999999,-0.000823,0.000934,0.000001,0.000000,0.000000,-0.120000,0.003359,-0.004264,-0.004917,0.000000,0.000000,-0.120000,0.118345,0.119967,0.120766,0.120923,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38888000,drag_z,0.000000,0.000000,-2.644674,0.000000,0.000000,-0.198925,0.000000,0.000000,-0.112802,0.000000,0.000000,-0.001235,0.001332,-426.010986,0.012957,0.007027,-30.048420,-0.002183,-0.000600,-1.051278,-0.002578,0.002945,0.001716,-0.004643,-0.000449,-0.002843,0.999999,-0.000858,0.000778,0.000001,0.000000,0.000000,-0.120000,0.003462,-0.005542,-0.004814,0.000000,0.000000,-0.120000,0.118078,0.120312,0.120628,0.120982,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38908000,drag_z,0.000000,0.000000,-2.648675,0.000000,0.000000,-0.201184,0.000000,0.000000,-0.113174,0.000000,0.000000,-0.001670,0.001550,-426.491608,0.012449,0.007025,-30.065228,-0.004397,-0.001902,-1.053953,-0.002669,0.002923,0.001700,-0.004086,-0.001799,-0.002037,0.999999,-0.000875,0.000676,0.000001,0.000000,0.000000,-0.120000,0.003688,-0.006275,-0.004769,0.000000,0.000000,-0.120000,0.118110,0.120266,0.120586,0.121038,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38928000,drag_z,0.000000,0.000000,-2.652722,0.000000,0.000000,-0.203418,0.000000,0.000000,-0.110194,0.000000,0.000000,-0.002359,0.001874,-427.213074,0.011615,0.006885,-30.090397,-0.009412,-0.007174,-1.054753,-0.002746,0.002880,0.001664,-0.003923,-0.003440,-0.002635,1.000000,-0.000868,0.000510,0.000000,0.000000,0.000000,-0.120000,0.004051,-0.007425,-0.004671,0.000000,0.000000,-0.120000,0.118257,0.120196,0.120812,0.120735,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38948000,drag_z,0.000000,0.000000,-2.656812,0.000000,0.000000,-0.205618,0.000000,0.000000,-0.109822,0.000000,0.000000,-0.002818,0.002085,-427.694427,0.011087,0.006789,-30.107248,-0.005971,-0.001044,-1.056111,-0.002820,0.002818,0.001641,-0.003917,-0.004209,-0.001987,1.000000,-0.000866,0.000417,0.000000,0.000000,0.000000,-0.120000,0.004359,-0.007923,-0.004608,0.000000,0.000000,-0.120000,0.118084,0.120373,0.120779,0.120764,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38968000,drag_z,0.000000,0.000000,-2.660946,0.000000,0.000000,-0.207808,0.000000,0.000000,-0.109300,0.000000,0.000000,-0.003560,0.002400,-428.416992,0.010398,0.006721,-30.132460,-0.003120,-0.006323,-1.056702,-0.002876,0.002742,0.001622,-0.001756,-0.004838,-0.001963,1.000000,-0.000894,0.000307,0.000000,0.000000,0.000000,-0.120000,0.004356,-0.008501,-0.004555,0.000000,0.000000,-0.120000,0.118353,0.120093,0.120479,0.121075,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
38988000,drag_z,0.000000,0.000000,-2.665124,0.000000,0.000000,-0.209963,0.000000,0.000000,-0.106245,0.000000,0.000000,-0.004065,0.002618,-428.899048,0.009968,0.006617,-30.149279,0.001383,-0.009777,-1.055275,-0.002918,0.002655,0.001581,-0.002549,-0.005901,-0.003179,1.000000,-0.000883,0.000235,0.000000,0.000000,0.000000,-0.120000,0.004616,-0.008729,-0.004442,0.000000,0.000000,-0.120000,0.118363,0.120140,0.120920,0.120577,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39008000,drag_z,0.000000,0.000000,-2.669345,0.000000,0.000000,-0.212083,0.000000,0.000000,-0.105724,0.000000,0.000000,-0.004840,0.002955,-429.622681,0.009168,0.006658,-30.174564,-0.008518,-0.003075,-1.058668,-0.002951,0.002542,0.001524,-0.000746,-0.006966,-0.004471,1.000000,-0.000943,0.000073,0.000000,0.000000,0.000000,-0.120000,0.004267,-0.009573,-0.004283,0.000000,0.000000,-0.120000,0.118767,0.119870,0.120567,0.120796,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39028000,drag_z,0.000000,0.000000,-2.673607,0.000000,0.000000,-0.214192,0.000000,0.000000,-0.105202,0.000000,0.000000,-0.005387,0.003188,-430.105377,0.008648,0.006704,-30.191338,-0.001494,0.001428,-1.050517,-0.002968,0.002418,0.001490,-0.000678,-0.006871,-0.002308,1.000000,-0.000991,-0.000026,-0.000000,0.000000,0.000000,-0.120000,0.003945,-0.009867,-0.004189,0.000000,0.000000,-0.120000,0.118432,0.120245,0.120379,0.120944,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39048000,drag_z,0.000000,0.000000,-2.677912,0.000000,0.000000,-0.216267,0.000000,0.000000,-0.102073,0.000000,0.000000,-0.006243,0.003552,-430.829956,0.007836,0.006683,-30.216606,-0.006154,-0.008875,-1.049782,-0.002985,0.002279,0.001454,-0.000390,-0.007791,-0.002937,1.000000,-0.000990,-0.000182,-0.000000,0.000000,0.000000,-0.120000,0.004021,-0.010558,-0.004090,0.000000,0.000000,-0.120000,0.118538,0.120148,0.120395,0.120920,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39068000,drag_z,0.000000,0.000000,-2.682258,0.000000,0.000000,-0.218304,0.000000,0.000000,-0.101626,0.000000,0.000000,-0.006854,0.003811,-431.313232,0.007360,0.006625,-30.233356,0.003469,-0.009913,-1.057350,-0.003000,0.002127,0.001402,-0.000907,-0.008754,-0.003043,0.999999,-0.001001,-0.000265,-0.000000,0.000000,0.000000,-0.120000,0.003990,-0.010619,-0.003945,0.000000,0.000000,-0.120000,0.118615,0.120170,0.120622,0.120594,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39088000,drag_z,0.000000,0.000000,-2.686644,0.000000,0.000000,-0.220331,0.000000,0.000000,-0.101104,0.000000,0.000000,-0.007767,0.004188,-432.038666,0.006638,0.006630,-30.258591,0.001386,-0.010915,-1.057367,-0.003005,0.001958,0.001367,-0.000330,-0.009287,-0.002567,0.999999,-0.001044,-0.000403,-0.000000,0.000000,0.000000,-0.120000,0.003672,-0.011044,-0.003847,0.000000,0.000000,-0.120000,0.118647,0.120157,0.120473,0.120722,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39108000,drag_z,0.000000,0.000000,-2.691071,0.000000,0.000000,-0.222320,0.000000,0.000000,-0.097826,0.000000,0.000000,-0.008400,0.004433,-432.522552,0.006177,0.006569,-30.275402,-0.003918,-0.007698,-1.058893,-0.003003,0.001778,0.001316,-0.000077,-0.010154,-0.003322,0.999999,-0.001036,-0.000488,-0.000001,0.000000,0.000000,-0.120000,0.003721,-0.011003,-0.003704,0.000000,0.000000,-0.120000,0.118843,0.120021,0.120663,0.120474,251.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
39128000,drag_z,0.000000,0.000000,-2.695537,0.000000,0.000000,-0.224282,0.000000,0.000000,-0.098348,0.000000,0.000000,-0.009384,0.004811,-433.248901,0.005324,0.006566,-30.300518,-0.010439,-0.003475,-1.057617,-0.003006,0.001572,0.001249,-0.000086,-0.010688,-0.003706,0.999999,-0.001084,-0.000682,-0.000001,0.000000,0.000000,-0.120000,0.003351,-0.011732,-0.003519,0.000000,0.000000,-0.120000,0.118789,0.120209,0.120428,0.120574,250.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
