timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
34312000,drag_x,-1.199966,0.000000,-3.000000,-0.004548,0.000000,0.000000,0.303388,0.000000,0.000000,0.000000,0.000000,-1.106321,-0.001601,-315.931122,-0.611633,0.021277,-26.679401,0.298445,0.002201,-1.119993,-0.001152,-0.112559,-0.000542,-0.005645,-0.079878,-0.003686,0.998083,-0.001930,-0.061868,-0.000120,0.000000,0.000000,-0.120000,-0.010602,-0.045027,0.001427,0.000000,0.000000,-0.120000,0.129239,0.113008,0.124969,0.112784,259.000000,246.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34332000,drag_x,-1.199996,0.000000,-3.000000,0.001517,0.000000,0.000000,0.303090,0.000000,0.000000,0.000000,0.000000,-1.119813,-0.001123,-316.571960,-0.603741,0.021211,-26.706179,0.291562,0.001054,-1.114072,-0.001235,-0.114155,-0.000637,-0.004479,-0.079100,-0.004545,0.998036,-0.001961,-0.062611,-0.000123,0.000000,0.000000,-0.120000,-0.010464,-0.044609,0.001692,0.000000,0.000000,-0.120000,0.129788,0.112575,0.125040,0.112597,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34352000,drag_x,-1.199905,0.000000,-3.000000,0.007579,0.000000,0.000000,0.303090,0.000000,0.000000,0.000000,0.000000,-1.128677,-0.000811,-316.999634,-0.598292,0.021076,-26.724037,0.305857,-0.001004,-1.114531,-0.001311,-0.115741,-0.000725,-0.004098,-0.078090,-0.004137,0.997998,-0.001952,-0.063209,-0.000124,0.000000,0.000000,-0.120000,-0.010046,-0.043058,0.001936,0.000000,0.000000,-0.120000,0.129882,0.112556,0.125030,0.112532,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34372000,drag_x,-1.199693,0.000000,-3.000000,0.013644,0.000000,0.000000,0.303388,0.000000,0.000000,0.000000,0.000000,-1.141763,-0.000355,-317.641541,-0.590077,0.020956,-26.750950,0.304423,-0.000959,-1.119588,-0.001382,-0.117307,-0.000820,-0.004265,-0.076922,-0.004356,0.997956,-0.001974,-0.063871,-0.000126,0.000000,0.000000,-0.120000,-0.009887,-0.042100,0.002200,0.000000,0.000000,-0.120000,0.129904,0.112673,0.125084,0.112339,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34392000,drag_x,-1.199360,0.000000,-3.000000,0.019705,0.000000,0.000000,0.302792,0.000000,0.000000,0.000000,0.000000,-1.150384,-0.000057,-318.069855,-0.584561,0.020787,-26.768730,0.304284,-0.006412,-1.110473,-0.001449,-0.118857,-0.000911,-0.003600,-0.075922,-0.003986,0.997914,-0.001960,-0.064521,-0.000127,0.000000,0.000000,-0.120000,-0.009454,-0.041112,0.002454,0.000000,0.000000,-0.120000,0.130115,0.112577,0.124987,0.112321,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34412000,drag_x,-1.198905,0.000000,-3.000000,0.025764,0.000000,0.000000,0.302494,0.000000,0.000000,0.000000,0.000000,-1.163123,0.000392,-318.712830,-0.576163,0.020678,-26.795670,0.307363,-0.001423,-1.130732,-0.001504,-0.120375,-0.001002,-0.003089,-0.074377,-0.004304,0.997874,-0.001996,-0.065135,-0.000130,0.000000,0.000000,-0.120000,-0.009472,-0.039965,0.002708,0.000000,0.000000,-0.120000,0.130334,0.112479,0.124984,0.112202,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34432000,drag_x,-1.198329,0.000000,-3.000000,0.031820,0.000000,0.000000,0.303090,0.000000,0.000000,0.000000,0.000000,-1.171519,0.000690,-319.141785,-0.570526,0.020529,-26.813456,0.313597,-0.005763,-1.111716,-0.001551,-0.121883,-0.001089,-0.003075,-0.073832,-0.004505,0.997835,-0.001991,-0.065745,-0.000131,0.000000,0.000000,-0.120000,-0.009198,-0.038822,0.002949,0.000000,0.000000,-0.120000,0.130391,0.112515,0.125145,0.111948,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34452000,drag_x,-1.197632,0.000000,-3.000000,0.037876,0.000000,0.000000,0.302494,0.000000,0.000000,0.000000,0.000000,-1.183857,0.001096,-319.785828,-0.561784,0.020370,-26.840179,0.322295,0.001460,-1.110939,-0.001606,-0.123374,-0.001190,-0.002929,-0.072822,-0.004687,0.997795,-0.002009,-0.066343,-0.000134,0.000000,0.000000,-0.120000,-0.009065,-0.037653,0.003231,0.000000,0.000000,-0.120000,0.130756,0.112303,0.125227,0.111715,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34472000,drag_x,-1.196814,0.000000,-3.000000,0.043926,0.000000,0.000000,0.302494,0.000000,0.000000,0.000000,0.000000,-1.191957,0.001343,-320.215576,-0.555994,0.020267,-26.858074,0.316850,0.000226,-1.112955,-0.001651,-0.124819,-0.001276,-0.002625,-0.070164,-0.003581,0.997756,-0.002018,-0.066923,-0.000135,0.000000,0.000000,-0.120000,-0.008903,-0.036527,0.003471,0.000000,0.000000,-0.120000,0.130496,0.112626,0.124860,0.112018,260.000000,245.000000,256.000000,245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34492000,drag_x,-1.195875,0.000000,-3.000000,0.049970,0.000000,0.000000,0.302494,0.000000,0.000000,0.000000,0.000000,-1.203918,0.001678,-320.860565,-0.547044,0.020043,-26.884863,0.327245,0.004056,-1.117290,-0.001686,-0.126233,-0.001385,-0.002506,-0.068919,-0.004396,0.997719,-0.002012,-0.067469,-0.000136,0.000000,0.000000,-0.120000,-0.008655,-0.035248,0.003774,0.000000,0.000000,-0.120000,0.130750,0.112504,0.125093,0.111653,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34512000,drag_x,-1.194815,0.000000,-3.000000,0.056010,0.000000,0.000000,0.301600,0.000000,0.000000,0.000000,0.000000,-1.211723,0.001845,-321.290985,-0.541013,0.019913,-26.902760,0.325699,0.005670,-1.115222,-0.001710,-0.127633,-0.001497,-0.001166,-0.068076,-0.003881,0.997681,-0.002010,-0.068034,-0.000137,0.000000,0.000000,-0.120000,-0.008477,-0.034181,0.004087,0.000000,0.000000,-0.120000,0.131106,0.112252,0.124932,0.111710,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34532000,drag_x,-1.193635,0.000000,-3.000000,0.062042,0.000000,0.000000,0.301600,0.000000,0.000000,0.000000,0.000000,-1.223279,0.002064,-321.937073,-0.531953,0.019558,-26.929520,0.325606,-0.001118,-1.115706,-0.001737,-0.129001,-0.001601,-0.001274,-0.067180,-0.003009,0.997646,-0.001954,-0.068543,-0.000134,0.000000,0.000000,-0.120000,-0.007855,-0.032794,0.004377,0.000000,0.000000,-0.120000,0.131307,0.112092,0.125278,0.111323,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34552000,drag_x,-1.192334,0.000000,-3.000000,0.068074,0.000000,0.000000,0.301600,0.000000,0.000000,0.000000,0.000000,-1.230852,0.002163,-322.368164,-0.525861,0.019277,-26.947287,0.330331,-0.000491,-1.107022,-0.001769,-0.130347,-0.001754,-0.001695,-0.065125,-0.004273,0.997607,-0.001912,-0.069118,-0.000132,0.000000,0.000000,-0.120000,-0.007303,-0.032020,0.004804,0.000000,0.000000,-0.120000,0.131186,0.112357,0.125220,0.111237,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34572000,drag_x,-1.190912,0.000000,-3.000000,0.074098,0.000000,0.000000,0.300705,0.000000,0.000000,0.000000,0.000000,-1.242019,0.002257,-323.015411,-0.516636,0.018808,-26.973871,0.338716,-0.005187,-1.104294,-0.001774,-0.131670,-0.001904,-0.000716,-0.064016,-0.003024,0.997571,-0.001841,-0.069637,-0.000128,0.000000,0.000000,-0.120000,-0.006618,-0.030890,0.005224,0.000000,0.000000,-0.120000,0.131207,0.112470,0.125067,0.111256,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34592000,drag_x,-1.189370,0.000000,-3.000000,0.080109,0.000000,0.000000,0.300407,0.000000,0.000000,0.000000,0.000000,-1.249361,0.002303,-323.447266,-0.510380,0.018494,-26.991549,0.347937,-0.006114,-1.104809,-0.001788,-0.132955,-0.002059,-0.000246,-0.062103,-0.003585,0.997536,-0.001801,-0.070138,-0.000127,0.000000,0.000000,-0.120000,-0.006152,-0.029772,0.005656,0.000000,0.000000,-0.120000,0.131435,0.112323,0.125005,0.111237,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34612000,drag_x,-1.187708,0.000000,-3.000000,0.086117,0.000000,0.000000,0.300407,0.000000,0.000000,0.000000,0.000000,-1.260181,0.002305,-324.095612,-0.500950,0.017963,-27.018246,0.345953,-0.004444,-1.116509,-0.001791,-0.134229,-0.002224,0.000428,-0.061751,-0.002793,0.997502,-0.001728,-0.070616,-0.000122,0.000000,0.000000,-0.120000,-0.005455,-0.028513,0.006115,0.000000,0.000000,-0.120000,0.131734,0.112126,0.125144,0.110995,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34632000,drag_x,-1.185925,0.000000,-3.000000,0.092116,0.000000,0.000000,0.299513,0.000000,0.000000,0.000000,0.000000,-1.267296,0.002305,-324.528229,-0.494755,0.017560,-27.036041,0.341370,-0.002151,-1.111462,-0.001777,-0.135464,-0.002404,0.000786,-0.059814,-0.003363,0.997460,-0.001672,-0.071211,-0.000119,0.000000,0.000000,-0.120000,-0.004947,-0.028342,0.006616,0.000000,0.000000,-0.120000,0.131608,0.112412,0.125022,0.110957,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34652000,drag_x,-1.184023,0.000000,-3.000000,0.098097,0.000000,0.000000,0.298619,0.000000,0.000000,0.000000,0.000000,-1.277818,0.002305,-325.177704,-0.485356,0.017071,-27.062748,0.345739,-0.006322,-1.110102,-0.001766,-0.136661,-0.002579,0.001261,-0.058044,-0.002512,0.997426,-0.001629,-0.071683,-0.000117,0.000000,0.000000,-0.120000,-0.004539,-0.027342,0.007102,0.000000,0.000000,-0.120000,0.131728,0.112462,0.124810,0.111000,261.000000,245.000000,256.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34672000,drag_x,-1.182001,0.000000,-3.000000,0.104079,0.000000,0.000000,0.299513,0.000000,0.000000,0.000000,0.000000,-1.284738,0.002301,-325.610992,-0.479085,0.016657,-27.080538,0.350323,-0.007869,-1.112429,-0.001761,-0.137845,-0.002759,-0.000139,-0.057430,-0.003610,0.997388,-0.001572,-0.072214,-0.000114,0.000000,0.000000,-0.120000,-0.003990,-0.026867,0.007603,0.000000,0.000000,-0.120000,0.131707,0.112666,0.125205,0.110423,261.000000,245.000000,256.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34692000,drag_x,-1.179860,0.000000,-3.000000,0.110051,0.000000,0.000000,0.297725,0.000000,0.000000,0.000000,0.000000,-1.294973,0.002288,-326.261414,-0.469645,0.016165,-27.107090,0.355722,-0.001637,-1.102994,-0.001735,-0.138985,-0.002935,0.002105,-0.054811,-0.002938,0.997348,-0.001538,-0.072766,-0.000112,0.000000,0.000000,-0.120000,-0.003707,-0.026730,0.008091,0.000000,0.000000,-0.120000,0.131783,0.112779,0.124372,0.111066,262.000000,245.000000,255.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34712000,drag_x,-1.177599,0.000000,-3.000000,0.116003,0.000000,0.000000,0.297427,0.000000,0.000000,0.000000,0.000000,-1.301686,0.002256,-326.695404,-0.463232,0.015738,-27.124905,0.360628,-0.007415,-1.116004,-0.001688,-0.140113,-0.003113,0.002346,-0.054954,-0.002833,0.997315,-0.001476,-0.073218,-0.000108,0.000000,0.000000,-0.120000,-0.003286,-0.025848,0.008586,0.000000,0.000000,-0.120000,0.132228,0.112535,0.124874,0.110362,262.000000,245.000000,256.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34732000,drag_x,-1.175220,0.000000,-3.000000,0.121948,0.000000,0.000000,0.297129,0.000000,0.000000,0.000000,0.000000,-1.311616,0.002216,-327.346771,-0.453691,0.015230,-27.151396,0.357212,0.001464,-1.102718,-0.001636,-0.141208,-0.003290,0.002872,-0.053385,-0.002712,0.997280,-0.001439,-0.073696,-0.000106,0.000000,0.000000,-0.120000,-0.003080,-0.025302,0.009076,0.000000,0.000000,-0.120000,0.132215,0.112746,0.124624,0.110415,262.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34752000,drag_x,-1.172722,0.000000,-3.000000,0.127885,0.000000,0.000000,0.296533,0.000000,0.000000,0.000000,0.000000,-1.318135,0.002195,-327.781372,-0.447263,0.014923,-27.169086,0.364921,-0.002959,-1.104770,-0.001567,-0.142295,-0.003465,0.004088,-0.053130,-0.003509,0.997240,-0.001418,-0.074235,-0.000106,0.000000,0.000000,-0.120000,-0.003068,-0.025276,0.009560,0.000000,0.000000,-0.120000,0.132663,0.112524,0.124479,0.110334,262.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34772000,drag_x,-1.170105,0.000000,-3.000000,0.133798,0.000000,0.000000,0.294745,0.000000,0.000000,0.000000,0.000000,-1.327780,0.002165,-328.433746,-0.437658,0.014475,-27.195484,0.366767,0.001015,-1.102724,-0.001492,-0.143359,-0.003630,0.003905,-0.051723,-0.003237,0.997206,-0.001386,-0.074689,-0.000104,0.000000,0.000000,-0.120000,-0.003004,-0.024670,0.010018,0.000000,0.000000,-0.120000,0.132496,0.112924,0.124281,0.110299,262.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34792000,drag_x,-1.167370,0.000000,-3.000000,0.139701,0.000000,0.000000,0.295639,0.000000,0.000000,0.000000,0.000000,-1.334119,0.002148,-328.868958,-0.431270,0.014207,-27.213179,0.367177,0.003046,-1.109190,-0.001429,-0.144393,-0.003774,0.003137,-0.050347,-0.002279,0.997169,-0.001370,-0.075178,-0.000103,0.000000,0.000000,-0.120000,-0.003034,-0.024454,0.010416,0.000000,0.000000,-0.120000,0.132494,0.113101,0.124323,0.110082,262.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34812000,drag_x,-1.164517,0.000000,-3.000000,0.145602,0.000000,0.000000,0.294447,0.000000,0.000000,0.000000,0.000000,-1.343495,0.002141,-329.522430,-0.421638,0.013812,-27.239744,0.370791,0.000962,-1.108551,-0.001349,-0.145423,-0.003896,0.004512,-0.050479,-0.002197,0.997130,-0.001342,-0.075697,-0.000102,0.000000,0.000000,-0.120000,-0.003033,-0.024500,0.010755,0.000000,0.000000,-0.120000,0.132891,0.112823,0.124142,0.110143,262.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34832000,drag_x,-1.161546,0.000000,-3.000000,0.151473,0.000000,0.000000,0.292659,0.000000,0.000000,0.000000,0.000000,-1.349654,0.002142,-329.958466,-0.415257,0.013518,-27.257376,0.371847,-0.006323,-1.102690,-0.001256,-0.146429,-0.004009,0.004431,-0.049165,-0.002160,0.997090,-0.001309,-0.076224,-0.000100,0.000000,0.000000,-0.120000,-0.003065,-0.024704,0.011067,0.000000,0.000000,-0.120000,0.132755,0.113089,0.124125,0.110031,262.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34852000,drag_x,-1.158458,0.000000,-3.000000,0.157332,0.000000,0.000000,0.293255,0.000000,0.000000,0.000000,0.000000,-1.358752,0.002153,-330.613007,-0.405644,0.013134,-27.283760,0.368289,-0.001921,-1.100330,-0.001167,-0.147424,-0.004099,0.004556,-0.049453,-0.001348,0.997060,-0.001283,-0.076615,-0.000099,0.000000,0.000000,-0.120000,-0.003135,-0.023858,0.011317,0.000000,0.000000,-0.120000,0.133204,0.112747,0.124296,0.109753,263.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34872000,drag_x,-1.155253,0.000000,-3.000000,0.163189,0.000000,0.000000,0.292361,0.000000,0.000000,0.000000,0.000000,-1.364702,0.002168,-331.049835,-0.399156,0.012897,-27.301413,0.377475,-0.007119,-1.109187,-0.001067,-0.148407,-0.004176,0.004973,-0.048442,-0.001150,0.997015,-0.001266,-0.077195,-0.000098,0.000000,0.000000,-0.120000,-0.003343,-0.024583,0.011529,0.000000,0.000000,-0.120000,0.133115,0.112933,0.124074,0.109877,263.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34892000,drag_x,-1.151930,0.000000,-3.000000,0.169012,0.000000,0.000000,0.289977,0.000000,0.000000,0.000000,0.000000,-1.373465,0.002199,-331.705597,-0.389459,0.012743,-27.327932,0.374516,0.005938,-1.101285,-0.000972,-0.149374,-0.004240,0.004863,-0.047518,-0.001141,0.996983,-0.001302,-0.077606,-0.000101,0.000000,0.000000,-0.120000,-0.003954,-0.024014,0.011703,0.000000,0.000000,-0.120000,0.133114,0.112992,0.123877,0.110017,263.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34912000,drag_x,-1.148493,0.000000,-3.000000,0.174820,0.000000,0.000000,0.290871,0.000000,0.000000,0.000000,0.000000,-1.379191,0.002225,-332.143127,-0.383077,0.012552,-27.345499,0.375152,-0.006266,-1.098152,-0.000862,-0.150324,-0.004301,0.005109,-0.046609,-0.001598,0.996946,-0.001281,-0.078078,-0.000100,0.000000,0.000000,-0.120000,-0.004174,-0.024003,0.011871,0.000000,0.000000,-0.120000,0.133214,0.113010,0.123857,0.109919,263.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34932000,drag_x,-1.144938,0.000000,-3.000000,0.180626,0.000000,0.000000,0.289679,0.000000,0.000000,0.000000,0.000000,-1.387629,0.002274,-332.799957,-0.373453,0.012275,-27.371901,0.375274,0.000588,-1.104383,-0.000753,-0.151263,-0.004355,0.004890,-0.046462,-0.001412,0.996907,-0.001260,-0.078583,-0.000099,0.000000,0.000000,-0.120000,-0.004390,-0.024295,0.012021,0.000000,0.000000,-0.120000,0.133231,0.113115,0.123819,0.109836,263.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34952000,drag_x,-1.141268,0.000000,-3.000000,0.186396,0.000000,0.000000,0.287294,0.000000,0.000000,0.000000,0.000000,-1.393154,0.002313,-333.238190,-0.367012,0.012097,-27.389629,0.383450,0.001844,-1.112239,-0.000659,-0.152186,-0.004385,0.005085,-0.045546,-0.000398,0.996867,-0.001248,-0.079090,-0.000099,0.000000,0.000000,-0.120000,-0.004638,-0.024670,0.012104,0.000000,0.000000,-0.120000,0.133423,0.112990,0.123609,0.109978,263.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34972000,drag_x,-1.137482,0.000000,-3.000000,0.192150,0.000000,0.000000,0.288188,0.000000,0.000000,0.000000,0.000000,-1.401260,0.002381,-333.895844,-0.357237,0.011773,-27.415974,0.388612,-0.010940,-1.095703,-0.000547,-0.153134,-0.004401,0.005800,-0.047702,-0.000462,0.996844,-0.001208,-0.079374,-0.000096,0.000000,0.000000,-0.120000,-0.004737,-0.023154,0.012149,0.000000,0.000000,-0.120000,0.134119,0.112328,0.124103,0.109450,264.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34992000,drag_x,-1.133582,0.000000,-3.000000,0.197899,0.000000,0.000000,0.286102,0.000000,0.000000,0.000000,0.000000,-1.406552,0.002431,-334.334656,-0.350731,0.011625,-27.433573,0.386128,-0.003639,-1.105912,-0.000430,-0.154066,-0.004410,0.005789,-0.045677,-0.000169,0.996796,-0.001209,-0.079973,-0.000097,0.000000,0.000000,-0.120000,-0.005188,-0.024240,0.012171,0.000000,0.000000,-0.120000,0.133625,0.112874,0.123560,0.109941,263.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35012000,drag_x,-1.129567,0.000000,-3.000000,0.203606,0.000000,0.000000,0.284612,0.000000,0.000000,0.000000,0.000000,-1.414309,0.002483,-334.993347,-0.340878,0.011384,-27.459869,0.399476,-0.001896,-1.102137,-0.000335,-0.154976,-0.004410,0.004191,-0.044850,-0.000025,0.996774,-0.001197,-0.080253,-0.000096,0.000000,0.000000,-0.120000,-0.005462,-0.022846,0.012174,0.000000,0.000000,-0.120000,0.133424,0.113094,0.123727,0.109755,263.000000,246.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35032000,drag_x,-1.125438,0.000000,-3.000000,0.209305,0.000000,0.000000,0.285208,0.000000,0.000000,0.000000,0.000000,-1.419355,0.002522,-335.432770,-0.334291,0.011319,-27.477312,0.390155,-0.001857,-1.096880,-0.000227,-0.155876,-0.004391,0.006182,-0.044449,0.000406,0.996736,-0.001215,-0.080718,-0.000098,0.000000,0.000000,-0.120000,-0.006032,-0.022979,0.012119,0.000000,0.000000,-0.120000,0.134041,0.112434,0.123571,0.109954,263.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
35052000,drag_x,-1.121194,0.000000,-3.000000,0.214988,0.000000,0.000000,0.283122,0.000000,0.000000,0.000000,0.000000,-1.426740,0.002586,-336.092438,-0.324449,0.011101,-27.503679,0.389880,-0.003553,-1.105214,-0.000131,-0.156773,-0.004360,0.004691,-0.044766,0.001209,0.996702,-0.001194,-0.081144,-0.000097,0.000000,0.000000,-0.120000,-0.006259,-0.022806,0.012033,0.000000,0.000000,-0.120000,0.133924,0.112511,0.123896,0.109670,263.000000,245.000000,255.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
