timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
13120000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293592,0.397365,0.001856,0.020073,-4.709984,0.005877,0.013826,-2.112430,0.004720,0.001648,-0.412921,0.001182,0.005049,1.463629,-0.008422,0.001667,-0.122091,0.989817,-0.002319,0.000922,0.142325,0.000000,0.000000,-0.001000,-0.004043,-0.000418,-2.867705,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001559,0.000441,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13140000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301509,0.394363,0.002357,0.020053,-4.760876,0.006524,0.013375,-2.122536,0.004348,-0.006832,-0.426811,0.000988,0.005130,1.461481,-0.008071,0.002196,-0.122632,0.989241,-0.002232,0.001019,0.146271,0.000000,0.000000,-0.001000,-0.002337,-0.000894,-2.843055,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001248,0.000752,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13160000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.309366,0.391285,0.002692,0.020028,-4.794949,0.006867,0.013101,-2.129248,0.006646,0.004642,-0.419033,0.000825,0.005184,1.459309,-0.006220,0.000444,-0.122229,0.988655,-0.002202,0.001069,0.150186,0.000000,0.000000,-0.001000,-0.001318,-0.001051,-2.818565,0.000000,0.000000,-0.001000,0.000000,0.001818,0.001898,0.000284,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13180000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317160,0.388132,0.003195,0.019990,-4.846256,0.007299,0.012705,-2.139262,0.002412,0.005509,-0.414169,0.000669,0.005236,1.457156,-0.005671,0.001068,-0.122390,0.988057,-0.002149,0.001118,0.154069,0.000000,0.000000,-0.001000,-0.000239,-0.001362,-2.794357,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001295,0.000705,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13200000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324890,0.384904,0.003533,0.019964,-4.880597,0.007702,0.012330,-2.145954,0.007762,-0.009846,-0.415168,0.000539,0.005276,1.455013,-0.004343,0.000557,-0.121686,0.987449,-0.002066,0.001193,0.157918,0.000000,0.000000,-0.001000,0.001022,-0.001756,-2.770410,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001329,0.000671,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13220000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.332556,0.381603,0.004039,0.019942,-4.932323,0.008119,0.012033,-2.155951,0.007724,-0.000116,-0.417048,0.000421,0.005296,1.452850,-0.004276,-0.000344,-0.121542,0.986831,-0.002051,0.001255,0.161734,0.000000,0.000000,-0.001000,0.001885,-0.001642,-2.746643,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001567,0.000433,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13240000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340154,0.378230,0.004376,0.019935,-4.966945,0.008461,0.011883,-2.162692,0.010047,0.003370,-0.418257,0.000326,0.005315,1.450671,-0.003225,0.000081,-0.121592,0.986204,-0.002042,0.001327,0.165515,0.000000,0.000000,-0.001000,0.002703,-0.001456,-2.723070,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001463,0.000537,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13260000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347684,0.374786,0.004826,0.019926,-5.019076,0.008841,0.011552,-2.172759,0.003333,-0.000059,-0.415923,0.000263,0.005325,1.448507,-0.002359,-0.000069,-0.122841,0.985568,-0.001990,0.001371,0.169261,0.000000,0.000000,-0.001000,0.003365,-0.001653,-2.699784,0.000000,0.000000,-0.001000,0.000000,0.002000,0.001347,0.000653,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13280000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355145,0.371271,0.005124,0.019921,-5.053959,0.009010,0.011408,-2.179489,0.001355,0.000532,-0.420871,0.000223,0.005334,1.446350,-0.000420,-0.000893,-0.121570,0.984924,-0.001979,0.001387,0.172970,0.000000,0.000000,-0.001000,0.003586,-0.001682,-2.676762,0.000000,0.000000,-0.001000,0.000000,0.001638,0.001935,0.000427,150.000000,151.000000,151.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13300000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362535,0.367688,0.005528,0.019945,-5.106443,0.009336,0.011201,-2.190842,0.012711,-0.004743,-0.584263,0.000209,0.005322,1.444072,0.000622,-0.001481,-0.130831,0.984272,-0.001957,0.001449,0.176643,0.000000,0.000000,-0.120000,0.004051,-0.001533,-2.653654,0.000000,0.000000,-0.120000,0.009482,0.000000,0.230568,0.239950,158.000000,150.000000,345.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13320000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369852,0.364036,0.005776,0.019953,-5.141632,0.009526,0.011036,-2.206166,0.005283,-0.005007,-1.054539,0.000114,0.005290,1.441413,-0.004951,-0.002494,-0.149888,0.983613,-0.001934,0.001481,0.180279,0.000000,0.000000,-0.120000,0.004608,-0.001398,-2.629759,0.000000,0.000000,-0.120000,0.008389,0.000000,0.232120,0.239491,157.000000,150.000000,347.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13340000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.377096,0.360317,0.006117,0.019954,-5.194935,0.009829,0.010683,-2.235788,0.007772,-0.005517,-1.281125,-0.000137,0.005193,1.438474,-0.013412,-0.005261,-0.163218,0.982947,-0.001861,0.001522,0.183876,0.000000,0.000000,-0.120000,0.006015,-0.001227,-2.605355,0.000000,0.000000,-0.120000,0.007335,0.000000,0.233743,0.238922,156.000000,150.000000,348.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13360000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.384264,0.356532,0.006318,0.019936,-5.230854,0.009905,0.010452,-2.256717,0.005711,-0.002036,-1.313324,-0.000528,0.005051,1.435257,-0.020273,-0.007864,-0.176807,0.982274,-0.001826,0.001516,0.187435,0.000000,0.000000,-0.120000,0.007461,-0.000747,-2.580443,0.000000,0.000000,-0.120000,0.007092,0.000000,0.234793,0.238114,156.000000,150.000000,349.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13380000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391356,0.352682,0.006612,0.019903,-5.285356,0.010134,0.010025,-2.288331,0.007940,-0.009713,-1.322862,-0.001066,0.004875,1.431746,-0.028341,-0.008763,-0.190930,0.981596,-0.001747,0.001549,0.190954,0.000000,0.000000,-0.120000,0.009919,-0.000201,-2.554986,0.000000,0.000000,-0.120000,0.005487,0.000000,0.236413,0.238099,154.000000,150.000000,350.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13400000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398371,0.348768,0.006794,0.019872,-5.322104,0.010257,0.009843,-2.309540,0.006556,-0.002947,-1.326156,-0.001705,0.004697,1.428023,-0.032292,-0.008306,-0.201708,0.980913,-0.001734,0.001573,0.194434,0.000000,0.000000,-0.120000,0.012441,0.000808,-2.529209,0.000000,0.000000,-0.120000,0.004874,0.000000,0.236829,0.238297,154.000000,150.000000,351.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13420000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405307,0.344792,0.007001,0.019781,-5.377919,0.010315,0.009487,-2.341410,0.004553,-0.005309,-1.329354,-0.002426,0.004523,1.424037,-0.036510,-0.007747,-0.214511,0.980225,-0.001687,0.001559,0.197873,0.000000,0.000000,-0.120000,0.015165,0.001443,-2.502975,0.000000,0.000000,-0.120000,0.003789,0.000000,0.237815,0.238397,153.000000,150.000000,352.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13440000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412162,0.340754,0.007117,0.019708,-5.415571,0.010286,0.009208,-2.362746,0.005923,-0.011344,-1.331878,-0.003186,0.004375,1.419786,-0.037992,-0.006491,-0.227043,0.979533,-0.001633,0.001529,0.201271,0.000000,0.000000,-0.120000,0.017988,0.001888,-2.476273,0.000000,0.000000,-0.120000,0.003346,0.000000,0.238224,0.238430,152.000000,150.000000,352.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13460000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418937,0.336657,0.007198,0.019534,-5.472827,0.010259,0.008834,-2.394819,0.011207,-0.005025,-1.329993,-0.003990,0.004231,1.415298,-0.040680,-0.005948,-0.239734,0.978838,-0.001575,0.001502,0.204627,0.000000,0.000000,-0.120000,0.021019,0.002305,-2.449194,0.000000,0.000000,-0.120000,0.002469,0.000000,0.239182,0.238348,152.000000,150.000000,353.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13480000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425628,0.332500,0.007226,0.019428,-5.511467,0.010249,0.008657,-2.416183,0.011837,-0.006861,-1.324088,-0.004803,0.004106,1.410544,-0.041379,-0.004561,-0.252933,0.978139,-0.001564,0.001504,0.207941,0.000000,0.000000,-0.120000,0.024096,0.003088,-2.421650,0.000000,0.000000,-0.120000,0.001479,0.000000,0.239842,0.238679,151.000000,150.000000,353.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13500000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432236,0.328285,0.007229,0.019286,-5.570125,0.010193,0.008386,-2.448346,0.020356,-0.003939,-1.337343,-0.005619,0.004030,1.405528,-0.040909,-0.001272,-0.265324,0.977438,-0.001543,0.001496,0.211213,0.000000,0.000000,-0.120000,0.027191,0.003560,-2.393660,0.000000,0.000000,-0.120000,0.000342,0.000000,0.240135,0.239523,150.000000,150.000000,354.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13520000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438759,0.324014,0.007150,0.019188,-5.609747,0.010031,0.008147,-2.469777,0.009776,-0.007113,-1.327485,-0.006439,0.003980,1.400253,-0.040711,0.000025,-0.277516,0.976735,-0.001507,0.001432,0.214441,0.000000,0.000000,-0.120000,0.030001,0.003581,-2.365232,0.000000,0.000000,-0.120000,0.000000,0.000013,0.240486,0.239502,150.000000,150.000000,354.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13540000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445196,0.319687,0.007042,0.019052,-5.669798,0.009897,0.007865,-2.502050,0.010662,-0.005874,-1.336809,-0.007249,0.003951,1.394729,-0.041225,0.000745,-0.290578,0.976030,-0.001478,0.001399,0.217626,0.000000,0.000000,-0.120000,0.032966,0.003691,-2.336392,0.000000,0.000000,-0.120000,0.000000,0.000733,0.240827,0.238440,150.000000,150.000000,354.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13560000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451546,0.315306,0.006901,0.018954,-5.710364,0.009705,0.007592,-2.523559,0.013371,-0.009710,-1.329881,-0.008043,0.003922,1.388943,-0.039941,0.002182,-0.303157,0.975325,-0.001435,0.001336,0.220766,0.000000,0.000000,-0.120000,0.035737,0.003549,-2.307111,0.000000,0.000000,-0.120000,0.000000,0.001834,0.239975,0.238191,150.000000,151.000000,353.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13580000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.457808,0.310873,0.006675,0.018814,-5.771882,0.009518,0.007308,-2.555922,0.025353,-0.004522,-1.336438,-0.008789,0.003927,1.382894,-0.036826,0.003511,-0.315424,0.974619,-0.001416,0.001301,0.223861,0.000000,0.000000,-0.120000,0.038411,0.003523,-2.277382,0.000000,0.000000,-0.120000,0.000000,0.001796,0.239913,0.238290,150.000000,151.000000,353.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13600000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.463981,0.306388,0.006500,0.018722,-5.813376,0.009400,0.007142,-2.577549,0.019670,-0.003546,-1.334610,-0.009501,0.003956,1.376569,-0.035953,0.005201,-0.328269,0.973914,-0.001399,0.001273,0.226912,0.000000,0.000000,-0.120000,0.041009,0.003431,-2.247175,0.000000,0.000000,-0.120000,0.000000,0.003060,0.239441,0.237499,150.000000,152.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13620000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470063,0.301853,0.006221,0.018571,-5.876344,0.009287,0.006936,-2.609978,0.024068,-0.005318,-1.330583,-0.010171,0.003991,1.369991,-0.033475,0.005029,-0.340569,0.973209,-0.001388,0.001261,0.229916,0.000000,0.000000,-0.120000,0.043518,0.003403,-2.216549,0.000000,0.000000,-0.120000,0.000000,0.002645,0.239965,0.237390,150.000000,152.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13640000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476055,0.297269,0.006035,0.018469,-5.918763,0.009152,0.006713,-2.631545,0.014754,-0.009733,-1.333209,-0.010779,0.004054,1.363147,-0.029889,0.007682,-0.352592,0.972505,-0.001345,0.001212,0.232875,0.000000,0.000000,-0.120000,0.045707,0.002842,-2.185478,0.000000,0.000000,-0.120000,0.000000,0.003868,0.238744,0.237389,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13660000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481954,0.292637,0.005717,0.018290,-5.983139,0.008961,0.006244,-2.663903,0.022051,-0.010541,-1.330443,-0.011347,0.004119,1.356043,-0.028037,0.007314,-0.365434,0.971803,-0.001263,0.001151,0.235787,0.000000,0.000000,-0.120000,0.047848,0.001941,-2.153973,0.000000,0.000000,-0.120000,0.000000,0.003950,0.239108,0.236943,150.000000,153.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13680000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487760,0.287959,0.005508,0.018164,-6.026513,0.008863,0.006014,-2.685575,0.017379,-0.007018,-1.337158,-0.011843,0.004196,1.348611,-0.023922,0.008254,-0.377737,0.971104,-0.001232,0.001119,0.238652,0.000000,0.000000,-0.120000,0.049671,0.001423,-2.121847,0.000000,0.000000,-0.120000,0.000000,0.004138,0.238705,0.237157,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13700000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493472,0.283237,0.005202,0.017964,-6.092257,0.008684,0.005600,-2.718060,0.017419,-0.007573,-1.334139,-0.012287,0.004276,1.340932,-0.022013,0.008563,-0.389022,0.970407,-0.001181,0.001067,0.241470,0.000000,0.000000,-0.120000,0.051251,0.000634,-2.089330,0.000000,0.000000,-0.120000,0.000000,0.004842,0.238536,0.236622,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13720000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499089,0.278471,0.005006,0.017794,-6.136615,0.008674,0.005277,-2.739752,0.027055,-0.009067,-1.339046,-0.012692,0.004341,1.332992,-0.019881,0.008312,-0.401479,0.969713,-0.001119,0.001064,0.244241,0.000000,0.000000,-0.120000,0.053056,0.000052,-2.056375,0.000000,0.000000,-0.120000,0.000000,0.005395,0.238208,0.236397,150.000000,154.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13740000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504610,0.273662,0.004729,0.017539,-6.203805,0.008691,0.004792,-2.772118,0.026804,-0.007187,-1.324458,-0.013034,0.004383,1.324722,-0.016667,0.007127,-0.413384,0.969024,-0.001021,0.001036,0.246963,0.000000,0.000000,-0.120000,0.054620,-0.000816,-2.022799,0.000000,0.000000,-0.120000,0.000000,0.005027,0.238588,0.236384,150.000000,154.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13760000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510035,0.268813,0.004557,0.017358,-6.249075,0.008695,0.004525,-2.793679,0.017472,-0.006951,-1.323279,-0.013316,0.004442,1.316167,-0.012145,0.008744,-0.426193,0.968338,-0.000996,0.001031,0.249637,0.000000,0.000000,-0.120000,0.055744,-0.001202,-1.988721,0.000000,0.000000,-0.120000,0.000000,0.005407,0.237640,0.236953,150.000000,154.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13780000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515363,0.263925,0.004320,0.017056,-6.317699,0.008693,0.004000,-2.826266,0.012669,-0.006439,-1.335105,-0.013543,0.004469,1.307362,-0.010104,0.006670,-0.437933,0.967658,-0.000910,0.000995,0.252263,0.000000,0.000000,-0.120000,0.056752,-0.002026,-1.954245,0.000000,0.000000,-0.120000,0.000000,0.005182,0.238269,0.236550,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13800000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520592,0.258999,0.004174,0.016848,-6.363879,0.008675,0.003604,-2.847854,0.019635,-0.012456,-1.319687,-0.013711,0.004488,1.298272,-0.007207,0.006428,-0.450414,0.966983,-0.000841,0.000965,0.254840,0.000000,0.000000,-0.120000,0.057490,-0.002700,-1.919274,0.000000,0.000000,-0.120000,0.000000,0.005409,0.238087,0.236504,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13820000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.525723,0.254037,0.003958,0.016513,-6.433851,0.008716,0.003037,-2.880273,0.023341,-0.007628,-1.329052,-0.013817,0.004486,1.288847,-0.003554,0.006089,-0.460967,0.966313,-0.000753,0.000945,0.257367,0.000000,0.000000,-0.120000,0.058144,-0.003381,-1.883664,0.000000,0.000000,-0.120000,0.000000,0.005367,0.237748,0.236884,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13840000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530753,0.249039,0.003822,0.016283,-6.480927,0.008704,0.002650,-2.901916,0.019512,-0.006882,-1.328891,-0.013873,0.004497,1.279153,-0.001034,0.006454,-0.474983,0.965650,-0.000693,0.000911,0.259845,0.000000,0.000000,-0.120000,0.058377,-0.004028,-1.847601,0.000000,0.000000,-0.120000,0.000000,0.005689,0.237545,0.236765,150.000000,154.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13860000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535684,0.244008,0.003650,0.015910,-6.552344,0.008801,0.002075,-2.934419,0.021085,-0.013136,-1.325835,-0.013883,0.004481,1.269215,0.001529,0.004761,-0.486570,0.964993,-0.000595,0.000899,0.262273,0.000000,0.000000,-0.120000,0.058762,-0.004704,-1.811156,0.000000,0.000000,-0.120000,0.000000,0.004939,0.238115,0.236947,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13880000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540513,0.238945,0.003556,0.015650,-6.600411,0.008952,0.001707,-2.956151,0.022833,-0.011532,-1.333036,-0.013841,0.004441,1.258958,0.004344,0.003201,-0.497323,0.964344,-0.000541,0.000932,0.264651,0.000000,0.000000,-0.120000,0.058980,-0.004791,-1.774112,0.000000,0.000000,-0.120000,0.000000,0.004398,0.238515,0.237087,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13900000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545241,0.233851,0.003448,0.015240,-6.673195,0.009184,0.001046,-2.988831,0.019852,-0.009817,-1.331173,-0.013753,0.004372,1.248395,0.006470,0.002541,-0.509425,0.963702,-0.000424,0.000945,0.266979,0.000000,0.000000,-0.120000,0.059227,-0.005253,-1.736520,0.000000,0.000000,-0.120000,0.000000,0.004803,0.238138,0.237059,150.000000,154.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13920000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549867,0.228728,0.003390,0.014936,-6.722220,0.009335,0.000592,-3.010629,0.019304,-0.008682,-1.326972,-0.013610,0.004288,1.237596,0.010038,0.001912,-0.520925,0.963068,-0.000338,0.000932,0.269256,0.000000,0.000000,-0.120000,0.058934,-0.005611,-1.698567,0.000000,0.000000,-0.120000,0.000000,0.004386,0.238050,0.237564,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13940000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554390,0.223577,0.003331,0.014486,-6.796383,0.009577,-0.000130,-3.043297,0.014837,-0.013969,-1.331800,-0.013422,0.004181,1.226561,0.011282,0.000101,-0.533815,0.962443,-0.000211,0.000922,0.271483,0.000000,0.000000,-0.120000,0.058714,-0.006118,-1.660251,0.000000,0.000000,-0.120000,0.000000,0.004031,0.238742,0.237227,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13960000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558810,0.218399,0.003309,0.014041,-6.871346,0.010005,-0.000863,-3.075863,0.021866,-0.019583,-1.329257,-0.013164,0.004024,1.212821,0.013415,-0.000661,-0.547208,0.961826,-0.000077,0.000989,0.273659,0.000000,0.000000,-0.120000,0.058681,-0.006052,-1.614719,0.000000,0.000000,-0.120000,0.000000,0.003956,0.238619,0.237425,150.000000,153.000000,352.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13980000,yaw_sweep,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563126,0.213197,0.003333,0.013742,-6.921838,0.010221,-0.001268,-3.097610,0.017826,-0.009363,-1.324827,-0.012953,0.003908,1.203484,0.015798,-0.000931,-0.557199,0.961219,-0.000024,0.000991,0.275783,0.000000,0.000000,-0.120000,0.058066,-0.005978,-1.581702,0.000000,0.000000,-0.120000,0.000000,0.003679,0.238501,0.237820,150.000000,153.000000,352.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
