timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
21000000,hover_thrust,0.000000,0.000000,-2.799087,0.000000,0.000000,0.218598,0.000000,0.000000,-0.525452,0.000000,0.000000,-0.025070,-0.011268,-57.238461,-0.004039,0.004816,-11.270818,0.012973,0.009275,-1.082206,0.004188,-0.006018,-0.073241,-0.018791,0.006251,0.164212,0.999997,0.000954,-0.002221,0.000002,0.000000,0.000000,-0.120000,-0.007738,0.007029,0.205050,0.000000,0.000000,-0.120000,0.158451,0.158035,0.081889,0.081624,284.000000,284.000000,219.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21020000,hover_thrust,0.000000,0.000000,-2.794821,0.000000,0.000000,0.208090,0.000000,0.000000,-0.525489,0.000000,0.000000,-0.024651,-0.011477,-57.508705,-0.003577,0.004625,-11.296493,0.003291,0.007187,-1.084288,0.003791,-0.005908,-0.069960,-0.018133,0.006441,0.168348,0.999997,0.000992,-0.002121,0.000002,0.000000,0.000000,-0.120000,-0.005956,0.007344,0.195864,0.000000,0.000000,-0.120000,0.156246,0.155809,0.084136,0.083809,282.000000,282.000000,221.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21040000,hover_thrust,0.000000,0.000000,-2.790764,0.000000,0.000000,0.197584,0.000000,0.000000,-0.525117,0.000000,0.000000,-0.024357,-0.011609,-57.689190,-0.003294,0.004477,-11.313570,0.005255,0.006066,-1.084715,0.003395,-0.005804,-0.066594,-0.018537,0.006481,0.172096,0.999997,0.001022,-0.002064,0.000002,0.000000,0.000000,-0.120000,-0.004220,0.007342,0.186441,0.000000,0.000000,-0.120000,0.153739,0.153724,0.086491,0.086046,280.000000,280.000000,223.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21060000,hover_thrust,0.000000,0.000000,-2.786917,0.000000,0.000000,0.187092,0.000000,0.000000,-0.523925,0.000000,0.000000,-0.023890,-0.011793,-57.960396,-0.002812,0.004369,-11.339250,0.012207,0.004811,-1.085835,0.002997,-0.005699,-0.063187,-0.018639,0.006241,0.174423,0.999998,0.001029,-0.001957,0.000002,0.000000,0.000000,-0.120000,-0.002687,0.007729,0.176904,0.000000,0.000000,-0.120000,0.151502,0.151375,0.088901,0.088222,278.000000,278.000000,225.000000,224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21080000,hover_thrust,0.000000,0.000000,-2.783280,0.000000,0.000000,0.176629,0.000000,0.000000,-0.522360,0.000000,0.000000,-0.023535,-0.011923,-58.141491,-0.002553,0.004187,-11.356294,0.003976,-0.000494,-1.081228,0.002606,-0.005560,-0.059721,-0.018125,0.007791,0.177315,0.999998,0.001077,-0.001915,0.000002,0.000000,0.000000,-0.120000,-0.000822,0.007467,0.167202,0.000000,0.000000,-0.120000,0.149036,0.149262,0.090984,0.090718,276.000000,276.000000,227.000000,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21100000,hover_thrust,0.000000,0.000000,-2.779853,0.000000,0.000000,0.166205,0.000000,0.000000,-0.520162,0.000000,0.000000,-0.023014,-0.012118,-58.413666,-0.002117,0.004088,-11.381772,0.003067,0.004468,-1.071199,0.002227,-0.005437,-0.056208,-0.017374,0.006558,0.179805,0.999998,0.001083,-0.001832,0.000002,0.000000,0.000000,-0.120000,0.000650,0.007591,0.157367,0.000000,0.000000,-0.120000,0.147125,0.146556,0.093544,0.092775,275.000000,274.000000,229.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21120000,hover_thrust,0.000000,0.000000,-2.776633,0.000000,0.000000,0.155830,0.000000,0.000000,-0.517331,0.000000,0.000000,-0.022662,-0.012252,-58.595448,-0.001811,0.004025,-11.398804,0.001700,0.007990,-1.080034,0.001844,-0.005308,-0.052645,-0.017782,0.006586,0.182066,0.999998,0.001086,-0.001764,0.000002,0.000000,0.000000,-0.120000,0.002123,0.007572,0.147393,0.000000,0.000000,-0.120000,0.144763,0.144240,0.096003,0.094994,273.000000,272.000000,231.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21140000,hover_thrust,0.000000,0.000000,-2.773619,0.000000,0.000000,0.145514,0.000000,0.000000,-0.514276,0.000000,0.000000,-0.022128,-0.012456,-58.868660,-0.001353,0.003760,-11.424168,0.005986,0.002039,-1.069615,0.001478,-0.005187,-0.049047,-0.017016,0.006488,0.183780,0.999998,0.001147,-0.001664,0.000002,0.000000,0.000000,-0.120000,0.003982,0.007865,0.137318,0.000000,0.000000,-0.120000,0.142356,0.141990,0.098240,0.097415,271.000000,270.000000,233.000000,232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21160000,hover_thrust,0.000000,0.000000,-2.770812,0.000000,0.000000,0.135275,0.000000,0.000000,-0.510067,0.000000,0.000000,-0.021776,-0.012590,-59.051163,-0.001008,0.003602,-11.441095,0.005106,-0.000464,-1.069700,0.001118,-0.005054,-0.045402,-0.016344,0.007602,0.185711,0.999998,0.001184,-0.001600,0.000002,0.000000,0.000000,-0.120000,0.005643,0.007806,0.127112,0.000000,0.000000,-0.120000,0.139738,0.139844,0.100305,0.100113,268.000000,268.000000,235.000000,235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21180000,hover_thrust,0.000000,0.000000,-2.768209,0.000000,0.000000,0.125118,0.000000,0.000000,-0.505671,0.000000,0.000000,-0.021220,-0.012745,-59.325417,-0.000577,0.003391,-11.466468,-0.003241,0.001511,-1.070139,0.000774,-0.004926,-0.041743,-0.015847,0.006784,0.187222,0.999998,0.001202,-0.001510,0.000002,0.000000,0.000000,-0.120000,0.007083,0.007977,0.116869,0.000000,0.000000,-0.120000,0.137743,0.137204,0.102907,0.102146,267.000000,266.000000,237.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21200000,hover_thrust,0.000000,0.000000,-2.765808,0.000000,0.000000,0.115053,0.000000,0.000000,-0.500381,0.000000,0.000000,-0.020862,-0.012844,-59.508617,-0.000273,0.003290,-11.483363,0.001823,0.003912,-1.069456,0.000429,-0.004786,-0.038049,-0.016229,0.008066,0.188419,0.999998,0.001205,-0.001447,0.000002,0.000000,0.000000,-0.120000,0.008418,0.007878,0.106528,0.000000,0.000000,-0.120000,0.134920,0.135326,0.105043,0.104712,264.000000,265.000000,239.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21220000,hover_thrust,0.000000,0.000000,-2.763607,0.000000,0.000000,0.105099,0.000000,0.000000,-0.495091,0.000000,0.000000,-0.020305,-0.012944,-59.783886,0.000290,0.003127,-11.508742,0.005904,0.001034,-1.072480,0.000086,-0.004641,-0.034342,-0.016386,0.007189,0.188629,0.999998,0.001221,-0.001326,0.000002,0.000000,0.000000,-0.120000,0.009840,0.008229,0.096149,0.000000,0.000000,-0.120000,0.132883,0.132713,0.107749,0.106655,262.000000,262.000000,241.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21240000,hover_thrust,0.000000,0.000000,-2.761604,0.000000,0.000000,0.095258,0.000000,0.000000,-0.488944,0.000000,0.000000,-0.019931,-0.012992,-59.967739,0.000487,0.003109,-11.525579,-0.003025,0.003160,-1.067804,-0.000250,-0.004502,-0.030610,-0.015250,0.006947,0.190291,0.999998,0.001203,-0.001308,0.000002,0.000000,0.000000,-0.120000,0.010988,0.007772,0.085702,0.000000,0.000000,-0.120000,0.130734,0.130216,0.109880,0.109169,261.000000,260.000000,243.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21260000,hover_thrust,0.000000,0.000000,-2.759796,0.000000,0.000000,0.085542,0.000000,0.000000,-0.482686,0.000000,0.000000,-0.019369,-0.013039,-60.244034,0.000927,0.003009,-11.550913,0.010401,0.003324,-1.065764,-0.000569,-0.004348,-0.026874,-0.014908,0.007987,0.189852,0.999999,0.001204,-0.001213,0.000001,0.000000,0.000000,-0.120000,0.012212,0.007888,0.075242,0.000000,0.000000,-0.120000,0.128107,0.128175,0.112028,0.111690,258.000000,258.000000,245.000000,244.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21280000,hover_thrust,0.000000,0.000000,-2.758182,0.000000,0.000000,0.075968,0.000000,0.000000,-0.475235,0.000000,0.000000,-0.018971,-0.013031,-60.428543,0.001196,0.003042,-11.567797,0.001618,0.006824,-1.066912,-0.000887,-0.004197,-0.023126,-0.015048,0.007796,0.190780,0.999999,0.001166,-0.001150,0.000001,0.000000,0.000000,-0.120000,0.013118,0.007741,0.064748,0.000000,0.000000,-0.120000,0.125827,0.125842,0.114459,0.113871,256.000000,256.000000,247.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21300000,hover_thrust,0.000000,0.000000,-2.756758,0.000000,0.000000,0.066542,0.000000,0.000000,-0.467338,0.000000,0.000000,-0.018375,-0.013016,-60.705830,0.001620,0.002958,-11.593064,0.001817,-0.002043,-1.065611,-0.001218,-0.004038,-0.019372,-0.015531,0.008009,0.190433,0.999999,0.001182,-0.001066,0.000001,0.000000,0.000000,-0.120000,0.014521,0.007754,0.054237,0.000000,0.000000,-0.120000,0.123475,0.123582,0.116742,0.116201,254.000000,255.000000,249.000000,248.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21320000,hover_thrust,0.000000,0.000000,-2.755520,0.000000,0.000000,0.057263,0.000000,0.000000,-0.459887,0.000000,0.000000,-0.017966,-0.013004,-60.891018,0.001957,0.002956,-11.609968,0.007716,0.004062,-1.074746,-0.001516,-0.003873,-0.015629,-0.013853,0.008814,0.190126,0.999999,0.001173,-0.000990,0.000001,0.000000,0.000000,-0.120000,0.015593,0.007674,0.043758,0.000000,0.000000,-0.120000,0.121157,0.121355,0.118684,0.118804,252.000000,253.000000,250.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21340000,hover_thrust,0.000000,0.000000,-2.754467,0.000000,0.000000,0.048156,0.000000,0.000000,-0.450723,0.000000,0.000000,-0.017328,-0.012993,-61.169315,0.002528,0.002926,-11.635351,0.008097,0.000443,-1.073622,-0.001820,-0.003713,-0.011897,-0.014773,0.008250,0.188919,0.999999,0.001157,-0.000847,0.000001,0.000000,0.000000,-0.120000,0.016638,0.008149,0.033310,0.000000,0.000000,-0.120000,0.118843,0.119131,0.121300,0.120725,251.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21360000,hover_thrust,0.000000,0.000000,-2.753594,0.000000,0.000000,0.039229,0.000000,0.000000,-0.441968,0.000000,0.000000,-0.016903,-0.012989,-61.355202,0.002835,0.002805,-11.652282,0.004346,-0.001569,-1.067981,-0.002116,-0.003537,-0.008171,-0.013580,0.008964,0.189073,0.999999,0.001194,-0.000795,0.000001,0.000000,0.000000,-0.120000,0.018078,0.007839,0.022877,0.000000,0.000000,-0.120000,0.116689,0.116822,0.123252,0.123238,249.000000,249.000000,254.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21380000,hover_thrust,0.000000,0.000000,-2.752898,0.000000,0.000000,0.030483,0.000000,0.000000,-0.432618,0.000000,0.000000,-0.016243,-0.012983,-61.634529,0.003295,0.002722,-11.677531,0.004930,0.001424,-1.070024,-0.002416,-0.003367,-0.004457,-0.014578,0.007681,0.187716,0.999999,0.001191,-0.000699,0.000001,0.000000,0.000000,-0.120000,0.019226,0.007904,0.012478,0.000000,0.000000,-0.120000,0.114611,0.114414,0.126110,0.124864,247.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21400000,hover_thrust,0.000000,0.000000,-2.752375,0.000000,0.000000,0.021931,0.000000,0.000000,-0.422634,0.000000,0.000000,-0.015814,-0.012981,-61.821091,0.003550,0.002646,-11.694511,0.000015,-0.000338,-1.077548,-0.002705,-0.003208,-0.000783,-0.014090,0.008172,0.186424,0.999999,0.001184,-0.000645,0.000001,0.000000,0.000000,-0.120000,0.020299,0.007676,0.002194,0.000000,0.000000,-0.120000,0.112105,0.112595,0.127925,0.127374,245.000000,245.000000,258.000000,258.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21420000,hover_thrust,0.000000,0.000000,-2.752021,0.000000,0.000000,0.013582,0.000000,0.000000,-0.412278,0.000000,0.000000,-0.015185,-0.012982,-62.101456,0.003958,0.002489,-11.719935,0.003179,-0.005240,-1.070352,-0.002986,-0.003020,0.002873,-0.013134,0.009879,0.185154,0.999999,0.001213,-0.000563,0.000001,0.000000,0.000000,-0.120000,0.021630,0.007563,-0.008044,0.000000,0.000000,-0.120000,0.109732,0.110662,0.129626,0.129980,243.000000,244.000000,260.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21440000,hover_thrust,0.000000,0.000000,-2.751832,0.000000,0.000000,0.005443,0.000000,0.000000,-0.401586,0.000000,0.000000,-0.014791,-0.012993,-62.288685,0.004163,0.002390,-11.736816,-0.000753,-0.003158,-1.068308,-0.003246,-0.002857,0.006506,-0.012399,0.007803,0.183795,0.999999,0.001227,-0.000531,0.000001,0.000000,0.000000,-0.120000,0.022763,0.007144,-0.018215,0.000000,0.000000,-0.120000,0.108021,0.108101,0.132265,0.131612,241.000000,241.000000,262.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21460000,hover_thrust,0.000000,0.000000,-2.751803,0.000000,0.000000,-0.002481,0.000000,0.000000,-0.390783,0.000000,0.000000,-0.014220,-0.013008,-62.570076,0.004422,0.002131,-11.762144,0.001616,-0.003842,-1.064365,-0.003513,-0.002692,0.010095,-0.012277,0.008323,0.181903,0.999999,0.001260,-0.000479,0.000001,0.000000,0.000000,-0.120000,0.024083,0.006883,-0.028265,0.000000,0.000000,-0.120000,0.105670,0.106265,0.134053,0.134011,239.000000,240.000000,263.000000,263.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21480000,hover_thrust,0.000000,0.000000,-2.751931,0.000000,0.000000,-0.010172,0.000000,0.000000,-0.379011,0.000000,0.000000,-0.013812,-0.013018,-62.757954,0.004715,0.002067,-11.778953,0.005963,0.006738,-1.066705,-0.003772,-0.002532,0.013648,-0.012333,0.007205,0.179998,0.999999,0.001263,-0.000405,0.000001,0.000000,0.000000,-0.120000,0.025124,0.006821,-0.038210,0.000000,0.000000,-0.120000,0.103864,0.103962,0.136528,0.135646,238.000000,238.000000,266.000000,265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21500000,hover_thrust,0.000000,0.000000,-2.752210,0.000000,0.000000,-0.017633,0.000000,0.000000,-0.367090,0.000000,0.000000,-0.013198,-0.013020,-63.040279,0.005024,0.001863,-11.804217,-0.001239,-0.001308,-1.065527,-0.004014,-0.002362,0.017145,-0.011830,0.007656,0.175968,0.999999,0.001283,-0.000336,0.000000,0.000000,0.000000,-0.120000,0.026247,0.006678,-0.048002,0.000000,0.000000,-0.120000,0.101741,0.102086,0.138485,0.137688,236.000000,236.000000,267.000000,267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21520000,hover_thrust,0.000000,0.000000,-2.752636,0.000000,0.000000,-0.024856,0.000000,0.000000,-0.354536,0.000000,0.000000,-0.012775,-0.013008,-63.228806,0.005198,0.001725,-11.821149,-0.000426,-0.003119,-1.075387,-0.004262,-0.002212,0.020604,-0.012121,0.007110,0.174649,0.999999,0.001293,-0.000294,0.000000,0.000000,0.000000,-0.120000,0.027316,0.006397,-0.057688,0.000000,0.000000,-0.120000,0.099682,0.100207,0.140519,0.139592,234.000000,235.000000,269.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21540000,hover_thrust,0.000000,0.000000,-2.753204,0.000000,0.000000,-0.031826,0.000000,0.000000,-0.342429,0.000000,0.000000,-0.012122,-0.012973,-63.512062,0.005603,0.001483,-11.846473,-0.000236,-0.004225,-1.070498,-0.004488,-0.002050,0.024012,-0.010688,0.007831,0.172087,0.999999,0.001314,-0.000181,0.000000,0.000000,0.000000,-0.120000,0.028391,0.006635,-0.067229,0.000000,0.000000,-0.120000,0.097681,0.098340,0.142145,0.141834,233.000000,233.000000,270.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21560000,hover_thrust,0.000000,0.000000,-2.753909,0.000000,0.000000,-0.038545,0.000000,0.000000,-0.329614,0.000000,0.000000,-0.011688,-0.012945,-63.701241,0.005841,0.001448,-11.863353,0.001497,0.000717,-1.068128,-0.004730,-0.001900,0.027354,-0.011301,0.006840,0.168319,0.999999,0.001275,-0.000121,0.000000,0.000000,0.000000,-0.120000,0.029049,0.006510,-0.076585,0.000000,0.000000,-0.120000,0.095978,0.096308,0.144316,0.143398,231.000000,231.000000,272.000000,271.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21580000,hover_thrust,0.000000,0.000000,-2.754746,0.000000,0.000000,-0.045009,0.000000,0.000000,-0.316799,0.000000,0.000000,-0.011001,-0.012901,-63.985447,0.006201,0.001290,-11.888731,0.004160,-0.006178,-1.078145,-0.004932,-0.001732,0.030639,-0.009839,0.008007,0.166173,0.999999,0.001280,-0.000029,0.000000,0.000000,0.000000,-0.120000,0.029918,0.006569,-0.085783,0.000000,0.000000,-0.120000,0.093928,0.094725,0.145776,0.145572,229.000000,230.000000,273.000000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21600000,hover_thrust,0.000000,0.000000,-2.755709,0.000000,0.000000,-0.051199,0.000000,0.000000,-0.303015,0.000000,0.000000,-0.010534,-0.012874,-64.175262,0.006502,0.001149,-11.905687,0.001127,-0.010539,-1.080132,-0.005133,-0.001564,0.033838,-0.010149,0.007132,0.161033,0.999999,0.001302,0.000051,-0.000000,0.000000,0.000000,-0.120000,0.030914,0.006523,-0.094738,0.000000,0.000000,-0.120000,0.092381,0.092775,0.148102,0.146742,228.000000,228.000000,275.000000,274.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21620000,hover_thrust,0.000000,0.000000,-2.756794,0.000000,0.000000,-0.057122,0.000000,0.000000,-0.289269,0.000000,0.000000,-0.009819,-0.012842,-64.460510,0.006921,0.000909,-11.931260,0.001223,-0.010247,-1.070295,-0.005344,-0.001406,0.036984,-0.010160,0.007670,0.158603,0.999999,0.001339,0.000154,-0.000000,0.000000,0.000000,-0.120000,0.032080,0.006698,-0.103546,0.000000,0.000000,-0.120000,0.090362,0.091353,0.149463,0.148821,226.000000,227.000000,277.000000,276.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21640000,hover_thrust,0.000000,0.000000,-2.757994,0.000000,0.000000,-0.062769,0.000000,0.000000,-0.275485,0.000000,0.000000,-0.009325,-0.012829,-64.650993,0.007154,0.000809,-11.948186,-0.000776,-0.003801,-1.077386,-0.005522,-0.001260,0.040050,-0.008757,0.006736,0.155112,0.999999,0.001332,0.000209,-0.000000,0.000000,0.000000,-0.120000,0.032749,0.006544,-0.112131,0.000000,0.000000,-0.120000,0.089017,0.089421,0.151306,0.150256,225.000000,226.000000,278.000000,277.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21660000,hover_thrust,0.000000,0.000000,-2.759305,0.000000,0.000000,-0.068138,0.000000,0.000000,-0.260547,0.000000,0.000000,-0.008588,-0.012820,-64.937248,0.007400,0.000551,-11.973674,-0.008374,-0.006730,-1.077000,-0.005683,-0.001104,0.043054,-0.007870,0.007767,0.151664,0.999999,0.001367,0.000263,-0.000000,0.000000,0.000000,-0.120000,0.033694,0.006336,-0.120542,0.000000,0.000000,-0.120000,0.087053,0.088122,0.152617,0.152209,223.000000,224.000000,279.000000,279.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21680000,hover_thrust,0.000000,0.000000,-2.760720,0.000000,0.000000,-0.073216,0.000000,0.000000,-0.247248,0.000000,0.000000,-0.008086,-0.012827,-65.128426,0.007697,0.000376,-11.990572,0.001725,-0.007620,-1.068939,-0.005838,-0.000935,0.045980,-0.007155,0.007450,0.147341,0.999999,0.001390,0.000353,-0.000000,0.000000,0.000000,-0.120000,0.034532,0.006370,-0.128734,0.000000,0.000000,-0.120000,0.085801,0.086220,0.154416,0.153563,222.000000,223.000000,281.000000,280.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21700000,hover_thrust,0.000000,0.000000,-2.762233,0.000000,0.000000,-0.078014,0.000000,0.000000,-0.232384,0.000000,0.000000,-0.007292,-0.012868,-65.415695,0.008036,0.000220,-12.016094,-0.002485,0.000250,-1.083208,-0.005989,-0.000785,0.048825,-0.007436,0.007364,0.143022,0.999999,0.001374,0.000445,-0.000001,0.000000,0.000000,-0.120000,0.035046,0.006506,-0.136700,0.000000,0.000000,-0.120000,0.083950,0.085066,0.155863,0.155121,221.000000,222.000000,282.000000,281.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21720000,hover_thrust,0.000000,0.000000,-2.763840,0.000000,0.000000,-0.082520,0.000000,0.000000,-0.218302,0.000000,0.000000,-0.006759,-0.012904,-65.607567,0.008283,0.000068,-12.033099,0.002038,-0.006778,-1.078850,-0.006132,-0.000620,0.051582,-0.006502,0.007391,0.138686,0.999999,0.001402,0.000520,-0.000001,0.000000,0.000000,-0.120000,0.035879,0.006427,-0.144418,0.000000,0.000000,-0.120000,0.082784,0.083370,0.157380,0.156466,220.000000,220.000000,283.000000,282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
21740000,hover_thrust,0.000000,0.000000,-2.765534,0.000000,0.000000,-0.086724,0.000000,0.000000,-0.202917,0.000000,0.000000,-0.005926,-0.012976,-65.895851,0.008757,-0.000319,-12.058702,0.001308,-0.010746,-1.087175,-0.006256,-0.000451,0.054251,-0.005787,0.008157,0.133888,0.999999,0.001463,0.000650,-0.000001,0.000000,0.000000,-0.120000,0.036919,0.006764,-0.151893,0.000000,0.000000,-0.120000,0.081151,0.082222,0.158623,0.158004,218.000000,219.000000,284.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
