timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
28796000,hover_thrust,0.000000,0.000000,-2.990613,0.000000,0.000000,-0.003690,0.000000,0.000000,-0.224933,0.000000,0.000000,-0.004671,0.002889,-190.209991,-0.009073,-0.002239,-21.022863,-0.003931,-0.003505,-1.139209,-0.002640,-0.001945,0.007506,0.005491,-0.004535,0.015129,0.999999,0.000035,-0.001381,0.000000,0.000000,0.000000,-0.120000,0.010760,-0.003249,-0.021020,0.000000,0.000000,-0.120000,0.114470,0.114811,0.125568,0.125151,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28816000,hover_thrust,0.000000,0.000000,-2.990731,0.000000,0.000000,-0.008050,0.000000,0.000000,-0.211038,0.000000,0.000000,-0.004917,0.002797,-190.546249,-0.009211,-0.002374,-21.041115,-0.004418,-0.001729,-1.145977,-0.002523,-0.002041,0.007783,0.006359,-0.005602,0.014477,0.999999,0.000054,-0.001401,0.000000,0.000000,0.000000,-0.120000,0.010438,-0.003035,-0.021795,0.000000,0.000000,-0.120000,0.114874,0.114152,0.125942,0.125032,247.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28836000,hover_thrust,0.000000,0.000000,-2.990935,0.000000,0.000000,-0.012163,0.000000,0.000000,-0.198614,0.000000,0.000000,-0.005346,0.002622,-191.051208,-0.009401,-0.002552,-21.068480,-0.002194,-0.003994,-1.141790,-0.002399,-0.002144,0.008040,0.006162,-0.005708,0.013549,0.999999,0.000083,-0.001452,0.000000,0.000000,0.000000,-0.120000,0.010176,-0.003029,-0.022515,0.000000,0.000000,-0.120000,0.114694,0.114124,0.126102,0.125080,247.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28856000,hover_thrust,0.000000,0.000000,-2.991218,0.000000,0.000000,-0.016024,0.000000,0.000000,-0.187531,0.000000,0.000000,-0.005626,0.002505,-191.388214,-0.009501,-0.002730,-21.086695,0.001799,-0.011424,-1.141446,-0.002270,-0.002246,0.008291,0.006831,-0.005316,0.013379,0.999999,0.000124,-0.001490,0.000000,0.000000,0.000000,-0.120000,0.009974,-0.002925,-0.023216,0.000000,0.000000,-0.120000,0.114503,0.114069,0.126001,0.125426,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28876000,hover_thrust,0.000000,0.000000,-2.991576,0.000000,0.000000,-0.019628,0.000000,0.000000,-0.172863,0.000000,0.000000,-0.006104,0.002335,-191.894226,-0.009715,-0.002956,-21.113897,-0.003443,-0.002007,-1.138001,-0.002150,-0.002351,0.008527,0.006128,-0.004968,0.013009,0.999999,0.000157,-0.001565,0.000000,0.000000,0.000000,-0.120000,0.009752,-0.003107,-0.023877,0.000000,0.000000,-0.120000,0.114201,0.114182,0.125961,0.125656,247.000000,247.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28896000,hover_thrust,0.000000,0.000000,-2.992003,0.000000,0.000000,-0.022969,0.000000,0.000000,-0.161286,0.000000,0.000000,-0.006425,0.002223,-192.231903,-0.009826,-0.003095,-21.131996,0.000831,-0.005729,-1.136413,-0.002020,-0.002434,0.008754,0.006072,-0.004707,0.012001,0.999999,0.000177,-0.001591,0.000000,0.000000,0.000000,-0.120000,0.009391,-0.002988,-0.024513,0.000000,0.000000,-0.120000,0.114180,0.113973,0.126336,0.125511,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28916000,hover_thrust,0.000000,0.000000,-2.992495,0.000000,0.000000,-0.026044,0.000000,0.000000,-0.147857,0.000000,0.000000,-0.006910,0.002057,-192.738953,-0.010039,-0.003318,-21.159332,0.003445,-0.007698,-1.149600,-0.001900,-0.002530,0.008971,0.006249,-0.005447,0.012067,0.999999,0.000214,-0.001651,0.000000,0.000000,0.000000,-0.120000,0.009205,-0.003086,-0.025119,0.000000,0.000000,-0.120000,0.114378,0.113582,0.126414,0.125626,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28936000,hover_thrust,0.000000,0.000000,-2.993045,0.000000,0.000000,-0.028849,0.000000,0.000000,-0.132574,0.000000,0.000000,-0.007259,0.001933,-193.077271,-0.010123,-0.003453,-21.177505,-0.000013,-0.010055,-1.140355,-0.001786,-0.002609,0.009160,0.006001,-0.004522,0.010295,0.999999,0.000236,-0.001675,0.000000,0.000000,0.000000,-0.120000,0.008916,-0.002963,-0.025649,0.000000,0.000000,-0.120000,0.114115,0.113672,0.126351,0.125862,246.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28956000,hover_thrust,0.000000,0.000000,-2.993649,0.000000,0.000000,-0.031379,0.000000,0.000000,-0.120411,0.000000,0.000000,-0.007776,0.001743,-193.585312,-0.010273,-0.003564,-21.204744,0.001449,0.001238,-1.139048,-0.001652,-0.002696,0.009350,0.007158,-0.004399,0.010779,0.999999,0.000239,-0.001736,0.000000,0.000000,0.000000,-0.120000,0.008401,-0.003103,-0.026181,0.000000,0.000000,-0.120000,0.114097,0.113521,0.126213,0.126169,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28976000,hover_thrust,0.000000,0.000000,-2.994300,0.000000,0.000000,-0.033630,0.000000,0.000000,-0.104764,0.000000,0.000000,-0.008118,0.001611,-193.924332,-0.010311,-0.003595,-21.222914,0.007080,0.000677,-1.142411,-0.001535,-0.002789,0.009510,0.005714,-0.004917,0.009077,0.999998,0.000235,-0.001745,0.000000,0.000000,0.000000,-0.120000,0.007892,-0.002803,-0.026628,0.000000,0.000000,-0.120000,0.113976,0.113528,0.126558,0.125938,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
28996000,hover_thrust,0.000000,0.000000,-2.994994,0.000000,0.000000,-0.035601,0.000000,0.000000,-0.090664,0.000000,0.000000,-0.008637,0.001423,-194.433441,-0.010363,-0.003632,-21.250248,0.011174,0.006301,-1.142973,-0.001408,-0.002869,0.009662,0.006739,-0.003882,0.008314,0.999998,0.000234,-0.001779,0.000000,0.000000,0.000000,-0.120000,0.007372,-0.002758,-0.027055,0.000000,0.000000,-0.120000,0.113861,0.113508,0.126204,0.126427,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29016000,hover_thrust,0.000000,0.000000,-2.995724,0.000000,0.000000,-0.037288,0.000000,0.000000,-0.078068,0.000000,0.000000,-0.008980,0.001301,-194.773224,-0.010451,-0.003728,-21.268496,0.005654,-0.001948,-1.149210,-0.001290,-0.002938,0.009784,0.005762,-0.003964,0.007282,0.999998,0.000263,-0.001816,0.000000,0.000000,0.000000,-0.120000,0.007128,-0.002785,-0.027395,0.000000,0.000000,-0.120000,0.113896,0.113449,0.126535,0.126120,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29036000,hover_thrust,0.000000,0.000000,-2.996485,0.000000,0.000000,-0.038698,0.000000,0.000000,-0.062906,0.000000,0.000000,-0.009492,0.001134,-195.283447,-0.010579,-0.003743,-21.295809,0.001719,0.003852,-1.143076,-0.001172,-0.003013,0.009892,0.006231,-0.003868,0.007063,0.999998,0.000258,-0.001866,0.000000,0.000000,0.000000,-0.120000,0.006608,-0.002878,-0.027698,0.000000,0.000000,-0.120000,0.113945,0.113403,0.126324,0.126328,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29056000,hover_thrust,0.000000,0.000000,-2.997272,0.000000,0.000000,-0.039812,0.000000,0.000000,-0.048447,0.000000,0.000000,-0.009827,0.001037,-195.623978,-0.010638,-0.003759,-21.313965,0.004035,0.000601,-1.138790,-0.001055,-0.003098,0.009999,0.006207,-0.004678,0.006708,0.999998,0.000264,-0.001904,0.000001,0.000000,0.000000,-0.120000,0.006187,-0.002850,-0.027996,0.000000,0.000000,-0.120000,0.114117,0.113136,0.126460,0.126287,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29076000,hover_thrust,0.000000,0.000000,-2.998078,0.000000,0.000000,-0.040627,0.000000,0.000000,-0.033134,0.000000,0.000000,-0.010321,0.000906,-196.135330,-0.010701,-0.003794,-21.341267,0.004169,0.000085,-1.142508,-0.000939,-0.003169,0.010075,0.005398,-0.003911,0.005499,0.999998,0.000277,-0.001941,0.000001,0.000000,0.000000,-0.120000,0.005822,-0.002861,-0.028211,0.000000,0.000000,-0.120000,0.113869,0.113402,0.126517,0.126212,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29096000,hover_thrust,0.000000,0.000000,-2.998897,0.000000,0.000000,-0.041161,0.000000,0.000000,-0.018591,0.000000,0.000000,-0.010669,0.000851,-196.476608,-0.010789,-0.003752,-21.359377,0.001460,0.004127,-1.137102,-0.000842,-0.003243,0.010157,0.004926,-0.004012,0.004828,0.999998,0.000260,-0.001981,0.000001,0.000000,0.000000,-0.120000,0.005298,-0.002888,-0.028439,0.000000,0.000000,-0.120000,0.113926,0.113277,0.126482,0.126316,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29116000,hover_thrust,0.000000,0.000000,-2.999724,0.000000,0.000000,-0.041404,0.000000,0.000000,-0.005692,0.000000,0.000000,-0.011178,0.000769,-196.989090,-0.010794,-0.003742,-21.386667,0.008351,-0.001386,-1.144245,-0.000744,-0.003339,0.010214,0.004533,-0.004539,0.003899,0.999998,0.000265,-0.002003,0.000001,0.000000,0.000000,-0.120000,0.004933,-0.002680,-0.028600,0.000000,0.000000,-0.120000,0.113894,0.113334,0.126522,0.126251,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29136000,hover_thrust,0.000000,0.000000,-3.000553,0.000000,0.000000,-0.041356,0.000000,0.000000,0.010549,0.000000,0.000000,-0.011527,0.000716,-197.331024,-0.010885,-0.003676,-21.404753,-0.003810,0.007891,-1.137328,-0.000637,-0.003409,0.010246,0.005166,-0.003675,0.002847,0.999998,0.000247,-0.002057,0.000001,0.000000,0.000000,-0.120000,0.004357,-0.002828,-0.028688,0.000000,0.000000,-0.120000,0.113939,0.113340,0.126263,0.126458,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29156000,hover_thrust,0.000000,0.000000,-3.001378,0.000000,0.000000,-0.041007,0.000000,0.000000,0.024281,0.000000,0.000000,-0.012052,0.000650,-197.844482,-0.010832,-0.003621,-21.432005,0.006833,0.002763,-1.139849,-0.000548,-0.003468,0.010253,0.004385,-0.003319,0.002029,0.999998,0.000242,-0.002057,0.000000,0.000000,0.000000,-0.120000,0.003967,-0.002597,-0.028708,0.000000,0.000000,-0.120000,0.114008,0.113416,0.126302,0.126274,246.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29176000,hover_thrust,0.000000,0.000000,-3.002194,0.000000,0.000000,-0.040376,0.000000,0.000000,0.038806,0.000000,0.000000,-0.012411,0.000621,-198.187134,-0.010875,-0.003614,-21.450191,0.003779,0.000893,-1.148399,-0.000460,-0.003545,0.010241,0.004511,-0.004305,0.000653,0.999998,0.000250,-0.002099,0.000001,0.000000,0.000000,-0.120000,0.003674,-0.002627,-0.028675,0.000000,0.000000,-0.120000,0.114324,0.113247,0.126333,0.126095,247.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29196000,hover_thrust,0.000000,0.000000,-3.002993,0.000000,0.000000,-0.039464,0.000000,0.000000,0.052440,0.000000,0.000000,-0.012962,0.000584,-198.701614,-0.010856,-0.003544,-21.477375,0.006828,0.002061,-1.140373,-0.000390,-0.003616,0.010223,0.003412,-0.003754,0.000729,0.999998,0.000237,-0.002122,0.000001,0.000000,0.000000,-0.120000,0.003290,-0.002526,-0.028623,0.000000,0.000000,-0.120000,0.114128,0.113589,0.126188,0.126096,247.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29216000,hover_thrust,0.000000,0.000000,-3.003772,0.000000,0.000000,-0.038254,0.000000,0.000000,0.068531,0.000000,0.000000,-0.013326,0.000560,-199.044983,-0.010856,-0.003502,-21.495550,0.006761,0.004255,-1.141110,-0.000323,-0.003683,0.010206,0.003444,-0.004126,0.000328,0.999998,0.000234,-0.002157,0.000001,0.000000,0.000000,-0.120000,0.002995,-0.002537,-0.028575,0.000000,0.000000,-0.120000,0.114410,0.113368,0.126289,0.125932,247.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29236000,hover_thrust,0.000000,0.000000,-3.004524,0.000000,0.000000,-0.036757,0.000000,0.000000,0.081165,0.000000,0.000000,-0.013860,0.000548,-199.560486,-0.010922,-0.003606,-21.522667,0.002779,-0.002887,-1.140587,-0.000270,-0.003763,0.010166,0.002281,-0.003866,-0.000448,0.999998,0.000277,-0.002214,0.000001,0.000000,0.000000,-0.120000,0.003121,-0.002671,-0.028463,0.000000,0.000000,-0.120000,0.114160,0.113775,0.126163,0.125901,247.000000,246.000000,257.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29256000,hover_thrust,0.000000,0.000000,-3.005242,0.000000,0.000000,-0.034976,0.000000,0.000000,0.095377,0.000000,0.000000,-0.014203,0.000538,-199.904526,-0.010965,-0.003558,-21.540791,0.001359,0.003151,-1.143000,-0.000207,-0.003833,0.010104,0.003227,-0.003266,-0.001216,0.999997,0.000259,-0.002256,0.000001,0.000000,0.000000,-0.120000,0.002726,-0.002729,-0.028291,0.000000,0.000000,-0.120000,0.114306,0.113807,0.125784,0.126103,247.000000,246.000000,256.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29276000,hover_thrust,0.000000,0.000000,-3.005923,0.000000,0.000000,-0.032911,0.000000,0.000000,0.111116,0.000000,0.000000,-0.014699,0.000522,-200.421173,-0.010996,-0.003427,-21.567980,0.009873,0.000704,-1.141490,-0.000150,-0.003887,0.010039,0.002687,-0.003320,-0.002000,0.999997,0.000226,-0.002286,0.000001,0.000000,0.000000,-0.120000,0.002232,-0.002748,-0.028109,0.000000,0.000000,-0.120000,0.114501,0.113756,0.125942,0.125801,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29296000,hover_thrust,0.000000,0.000000,-3.006558,0.000000,0.000000,-0.030574,0.000000,0.000000,0.122571,0.000000,0.000000,-0.014976,0.000534,-200.765945,-0.010931,-0.003357,-21.586098,0.005453,0.002161,-1.146167,-0.000106,-0.003957,0.009962,0.001730,-0.003550,-0.002696,0.999997,0.000214,-0.002287,0.000000,0.000000,0.000000,-0.120000,0.001957,-0.002477,-0.027893,0.000000,0.000000,-0.120000,0.114431,0.113978,0.125974,0.125618,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29316000,hover_thrust,0.000000,0.000000,-3.007145,0.000000,0.000000,-0.027952,0.000000,0.000000,0.139577,0.000000,0.000000,-0.015369,0.000558,-201.283691,-0.010836,-0.003241,-21.613295,0.001315,-0.001257,-1.140896,-0.000055,-0.004039,0.009877,0.002712,-0.004475,-0.002557,0.999997,0.000195,-0.002288,0.000000,0.000000,0.000000,-0.120000,0.001606,-0.002162,-0.027656,0.000000,0.000000,-0.120000,0.115015,0.113567,0.125911,0.125507,247.000000,246.000000,257.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29336000,hover_thrust,0.000000,0.000000,-3.007677,0.000000,0.000000,-0.025049,0.000000,0.000000,0.152346,0.000000,0.000000,-0.015611,0.000584,-201.629211,-0.010795,-0.003168,-21.631435,0.007246,0.004768,-1.140399,-0.000004,-0.004109,0.009786,0.002429,-0.003298,-0.003390,0.999997,0.000182,-0.002296,0.000000,0.000000,0.000000,-0.120000,0.001299,-0.001941,-0.027399,0.000000,0.000000,-0.120000,0.114688,0.114032,0.125583,0.125697,247.000000,246.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29356000,hover_thrust,0.000000,0.000000,-3.008147,0.000000,0.000000,-0.021885,0.000000,0.000000,0.164099,0.000000,0.000000,-0.015965,0.000629,-202.148071,-0.010685,-0.003088,-21.658617,0.007186,0.005307,-1.144269,0.000035,-0.004173,0.009682,0.001795,-0.003518,-0.003477,0.999997,0.000174,-0.002303,0.000000,0.000000,0.000000,-0.120000,0.001074,-0.001745,-0.027108,0.000000,0.000000,-0.120000,0.114935,0.113975,0.125766,0.125324,247.000000,246.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29376000,hover_thrust,0.000000,0.000000,-3.008552,0.000000,0.000000,-0.018455,0.000000,0.000000,0.178861,0.000000,0.000000,-0.016196,0.000660,-202.494354,-0.010638,-0.003031,-21.676807,0.005973,0.000693,-1.150236,0.000071,-0.004237,0.009564,0.001723,-0.003027,-0.004724,0.999997,0.000168,-0.002323,0.000000,0.000000,0.000000,-0.120000,0.000888,-0.001646,-0.026778,0.000000,0.000000,-0.120000,0.114875,0.114223,0.125471,0.125432,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29396000,hover_thrust,0.000000,0.000000,-3.008885,0.000000,0.000000,-0.014765,0.000000,0.000000,0.190195,0.000000,0.000000,-0.016510,0.000719,-203.014282,-0.010558,-0.002954,-21.703894,0.007098,0.002453,-1.136821,0.000106,-0.004294,0.009436,0.001707,-0.002706,-0.004956,0.999997,0.000156,-0.002330,0.000000,0.000000,0.000000,-0.120000,0.000653,-0.001475,-0.026420,0.000000,0.000000,-0.120000,0.115018,0.114286,0.125344,0.125352,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29416000,hover_thrust,0.000000,0.000000,-3.009143,0.000000,0.000000,-0.010827,0.000000,0.000000,0.203568,0.000000,0.000000,-0.016707,0.000761,-203.361282,-0.010424,-0.002735,-21.722052,0.007126,0.011058,-1.146166,0.000125,-0.004363,0.009285,0.000697,-0.003174,-0.006125,0.999997,0.000097,-0.002327,0.000000,0.000000,0.000000,-0.120000,0.000103,-0.001169,-0.025999,0.000000,0.000000,-0.120000,0.115142,0.114416,0.125407,0.125035,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29436000,hover_thrust,0.000000,0.000000,-3.009318,0.000000,0.000000,-0.006623,0.000000,0.000000,0.216793,0.000000,0.000000,-0.016992,0.000819,-203.882233,-0.010351,-0.002631,-21.749287,0.007329,-0.002843,-1.146671,0.000146,-0.004418,0.009130,0.001482,-0.003507,-0.006032,0.999997,0.000100,-0.002340,0.000000,0.000000,0.000000,-0.120000,0.000049,-0.001049,-0.025562,0.000000,0.000000,-0.120000,0.115732,0.114086,0.125314,0.124868,248.000000,246.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29456000,hover_thrust,0.000000,0.000000,-3.009408,0.000000,0.000000,-0.002182,0.000000,0.000000,0.227280,0.000000,0.000000,-0.017174,0.000856,-204.229889,-0.010251,-0.002610,-21.767433,0.010332,-0.001891,-1.145641,0.000162,-0.004460,0.008961,-0.000196,-0.001710,-0.006861,0.999997,0.000111,-0.002333,0.000000,0.000000,0.000000,-0.120000,0.000078,-0.000829,-0.025089,0.000000,0.000000,-0.120000,0.115072,0.115032,0.125128,0.124768,247.000000,247.000000,256.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29476000,hover_thrust,0.000000,0.000000,-3.009406,0.000000,0.000000,0.002497,0.000000,0.000000,0.240635,0.000000,0.000000,-0.017439,0.000910,-204.751892,-0.010240,-0.002551,-21.794565,0.000206,0.001408,-1.140286,0.000180,-0.004520,0.008787,0.000542,-0.002669,-0.006650,0.999997,0.000108,-0.002371,0.000000,0.000000,0.000000,-0.120000,-0.000020,-0.000893,-0.024603,0.000000,0.000000,-0.120000,0.115512,0.114854,0.124965,0.124669,248.000000,247.000000,256.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29496000,hover_thrust,0.000000,0.000000,-3.009308,0.000000,0.000000,0.007408,0.000000,0.000000,0.252090,0.000000,0.000000,-0.017602,0.000935,-205.100250,-0.010116,-0.002478,-21.812754,0.009095,0.002474,-1.149203,0.000175,-0.004571,0.008592,-0.001333,-0.003482,-0.008139,0.999997,0.000096,-0.002365,0.000000,0.000000,0.000000,-0.120000,-0.000096,-0.000641,-0.024058,0.000000,0.000000,-0.120000,0.115797,0.114863,0.125446,0.123894,248.000000,247.000000,256.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29516000,hover_thrust,0.000000,0.000000,-3.009109,0.000000,0.000000,0.012545,0.000000,0.000000,0.261664,0.000000,0.000000,-0.017834,0.000961,-205.623367,-0.009987,-0.002415,-21.839907,0.007340,-0.001547,-1.143047,0.000193,-0.004626,0.008392,0.001183,-0.001878,-0.008346,0.999997,0.000096,-0.002365,0.000000,0.000000,0.000000,-0.120000,-0.000162,-0.000422,-0.023497,0.000000,0.000000,-0.120000,0.115807,0.115166,0.124305,0.124721,248.000000,247.000000,255.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
29536000,hover_thrust,0.000000,0.000000,-3.008806,0.000000,0.000000,0.017902,0.000000,0.000000,0.273958,0.000000,0.000000,-0.017977,0.000963,-205.972519,-0.009871,-0.002455,-21.858034,0.009169,-0.001139,-1.140841,0.000216,-0.004656,0.008176,0.000591,-0.001832,-0.009089,0.999997,0.000119,-0.002351,0.000000,0.000000,0.000000,-0.120000,-0.000068,-0.000193,-0.022893,0.000000,0.000000,-0.120000,0.116022,0.115283,0.124644,0.124051,248.000000,247.000000,255.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
