timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
13000000,drag_y,0.000000,0.321735,-3.000000,0.000000,0.581092,0.000000,0.000000,-0.081211,0.000000,0.000000,0.000000,0.005392,0.009568,-4.474335,-0.000962,-0.001307,-2.060507,-0.016093,0.000695,-0.412760,0.017606,-0.009122,1.477744,0.021994,-0.031502,-0.119496,0.998433,0.055960,0.000032,-0.000002,0.000000,0.000000,-0.001000,0.092062,-0.399794,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13020000,drag_y,0.000000,0.333341,-3.000000,0.000000,0.579437,0.000000,0.000000,-0.084266,0.000000,0.000000,0.000000,0.005146,0.009549,-4.507102,-0.001196,-0.001306,-2.067153,-0.009369,0.007640,-0.422322,0.018046,-0.009724,1.475678,0.020832,-0.033979,-0.119495,0.998399,0.056568,0.000007,-0.000000,0.000000,0.000000,-0.001000,0.092044,-0.402264,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13040000,drag_y,0.000000,0.344913,-3.000000,0.000000,0.577722,0.000000,0.000000,-0.087172,0.000000,0.000000,0.000000,0.004793,0.009518,-4.556473,-0.001513,-0.001235,-2.077060,-0.006200,0.007136,-0.419056,0.018493,-0.010352,1.473611,0.021511,-0.034487,-0.118803,0.998370,0.057075,-0.000028,0.000002,0.000000,0.000000,-0.001000,0.091601,-0.403921,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13060000,drag_y,0.000000,0.356450,-3.000000,0.000000,0.575951,0.000000,0.000000,-0.090003,0.000000,0.000000,0.000000,0.004597,0.009527,-4.589528,-0.001655,-0.001186,-2.083590,-0.006507,0.009408,-0.409925,0.018938,-0.011015,1.471558,0.021083,-0.037014,-0.119003,0.998337,0.057642,-0.000032,0.000002,0.000000,0.000000,-0.001000,0.091541,-0.405786,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13080000,drag_y,0.000000,0.367951,-3.000000,0.000000,0.574121,0.000000,0.000000,-0.092983,0.000000,0.000000,0.000000,0.004340,0.009549,-4.639329,-0.001895,-0.001100,-2.093559,-0.016145,0.001205,-0.420548,0.019365,-0.011709,1.469525,0.020375,-0.038305,-0.117815,0.998308,0.058141,-0.000061,0.000004,0.000000,0.000000,-0.001000,0.091132,-0.407075,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13100000,drag_y,0.000000,0.379415,-3.000000,0.000000,0.572231,0.000000,0.000000,-0.095963,0.000000,0.000000,0.000000,0.004205,0.009578,-4.672677,-0.001990,-0.001005,-2.100128,-0.007383,0.012324,-0.416718,0.019790,-0.012429,1.467465,0.021026,-0.039454,-0.118993,0.998277,0.058672,-0.000058,0.000003,0.000000,0.000000,-0.001000,0.091058,-0.408392,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13120000,drag_y,0.000000,0.390840,-3.000000,0.000000,0.570286,0.000000,0.000000,-0.098720,0.000000,0.000000,0.000000,0.004012,0.009655,-4.722952,-0.002116,-0.000843,-2.110057,-0.012501,0.004029,-0.414616,0.020241,-0.013181,1.465391,0.021790,-0.041437,-0.117992,0.998250,0.059127,-0.000065,0.000004,0.000000,0.000000,-0.001000,0.090562,-0.409073,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13140000,drag_y,0.000000,0.402226,-3.000000,0.000000,0.568282,0.000000,0.000000,-0.101700,0.000000,0.000000,0.000000,0.003890,0.009713,-4.756621,-0.002160,-0.000840,-2.116667,-0.004320,-0.000013,-0.418707,0.020683,-0.013966,1.463354,0.021333,-0.042516,-0.117970,0.998217,0.059688,-0.000060,0.000004,0.000000,0.000000,-0.001000,0.090479,-0.410361,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13160000,drag_y,0.000000,0.413572,-3.000000,0.000000,0.566220,0.000000,0.000000,-0.104457,0.000000,0.000000,0.000000,0.003693,0.009845,-4.807360,-0.002245,-0.000579,-2.126569,-0.013027,0.008071,-0.416202,0.021120,-0.014774,1.461299,0.021228,-0.043755,-0.117688,0.998194,0.060081,-0.000076,0.000005,0.000000,0.000000,-0.001000,0.089724,-0.410377,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13180000,drag_y,0.000000,0.424875,-3.000000,0.000000,0.564103,0.000000,0.000000,-0.107288,0.000000,0.000000,0.000000,0.003560,0.009947,-4.841332,-0.002279,-0.000424,-2.133246,-0.005893,0.005473,-0.419203,0.021558,-0.015615,1.459235,0.021167,-0.045177,-0.117503,0.998163,0.060579,-0.000080,0.000005,0.000000,0.000000,-0.001000,0.089366,-0.410990,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13200000,drag_y,0.000000,0.436136,-3.000000,0.000000,0.561927,0.000000,0.000000,-0.110269,0.000000,0.000000,0.000000,0.003353,0.010148,-4.892534,-0.002410,-0.000125,-2.143262,-0.005339,0.006720,-0.414522,0.022002,-0.016488,1.457169,0.021149,-0.046629,-0.117785,0.998140,0.060969,-0.000115,0.000007,0.000000,0.000000,-0.001000,0.088388,-0.410779,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13220000,drag_y,0.000000,0.447352,-3.000000,0.000000,0.559695,0.000000,0.000000,-0.112951,0.000000,0.000000,0.000000,0.003209,0.010291,-4.926804,-0.002588,0.000057,-2.149938,-0.016688,0.005835,-0.421378,0.022460,-0.017378,1.455106,0.022195,-0.046970,-0.116842,0.998111,0.061435,-0.000169,0.000010,0.000000,0.000000,-0.001000,0.087456,-0.411136,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13240000,drag_y,0.000000,0.458523,-3.000000,0.000000,0.557406,0.000000,0.000000,-0.115931,0.000000,0.000000,0.000000,0.002984,0.010517,-4.978415,-0.002779,0.000454,-2.159972,-0.012279,0.010975,-0.422194,0.022916,-0.018304,1.453027,0.021388,-0.049037,-0.117602,0.998089,0.061793,-0.000212,0.000013,0.000000,0.000000,-0.001000,0.086242,-0.410517,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13260000,drag_y,0.000000,0.469648,-3.000000,0.000000,0.555061,0.000000,0.000000,-0.118613,0.000000,0.000000,0.000000,0.002823,0.010655,-5.012949,-0.002907,0.000683,-2.166655,-0.010039,0.013744,-0.421480,0.023373,-0.019273,1.450946,0.022087,-0.051735,-0.115722,0.998061,0.062239,-0.000237,0.000015,0.000000,0.000000,-0.001000,0.085395,-0.410310,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13280000,drag_y,0.000000,0.480726,-3.000000,0.000000,0.552660,0.000000,0.000000,-0.121519,0.000000,0.000000,0.000000,0.002561,0.010850,-5.064943,-0.003133,0.000960,-2.176711,-0.008036,0.005142,-0.419893,0.023826,-0.020252,1.448850,0.020952,-0.051891,-0.116713,0.998036,0.062637,-0.000287,0.000018,0.000000,0.000000,-0.001000,0.084239,-0.409783,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13300000,drag_y,0.000000,0.491755,-3.000000,0.000000,0.550203,0.000000,0.000000,-0.124127,0.000000,0.000000,0.000000,0.002353,0.010967,-5.099726,-0.003370,0.001090,-2.183407,-0.014050,0.010425,-0.417440,0.024286,-0.021265,1.446753,0.021368,-0.053603,-0.116040,0.998007,0.063094,-0.000348,0.000022,0.000000,0.000000,-0.001000,0.083145,-0.409596,-3.490659,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.002000,150.000000,151.000000,150.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13320000,drag_y,0.000000,0.502734,-3.000000,0.000000,0.547690,0.000000,0.000000,-0.127032,0.000000,0.000000,0.000000,0.002012,0.011124,-5.152081,-0.003745,0.001330,-2.194685,-0.013253,0.010133,-0.580800,0.024765,-0.022344,1.444564,0.021148,-0.059050,-0.122535,0.997978,0.063561,-0.000434,0.000028,0.000000,0.000000,-0.120000,0.081791,-0.409300,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.077624,0.165508,0.236868,150.000000,215.000000,290.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13340000,drag_y,0.000000,0.513662,-3.000000,0.000000,0.545123,0.000000,0.000000,-0.129640,0.000000,0.000000,0.000000,0.001777,0.011218,-5.187189,-0.004089,0.001588,-2.209548,-0.012881,0.021915,-1.019511,0.025141,-0.024112,1.442050,0.013086,-0.106287,-0.136732,0.997947,0.064040,-0.000512,0.000033,0.000000,0.000000,-0.120000,0.080295,-0.406248,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.061356,0.183079,0.235565,150.000000,202.000000,305.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13360000,drag_y,0.000000,0.524539,-3.000000,0.000000,0.542499,0.000000,0.000000,-0.132769,0.000000,0.000000,0.000000,0.001374,0.011337,-5.240391,-0.004935,0.002116,-2.237684,-0.027709,0.029958,-1.218796,0.025248,-0.027154,1.439262,-0.002385,-0.172366,-0.148326,0.997921,0.064451,-0.000715,0.000046,0.000000,0.000000,-0.120000,0.077360,-0.397865,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.046205,0.200229,0.233565,150.000000,189.000000,320.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13380000,drag_y,0.000000,0.535362,-3.000000,0.000000,0.539821,0.000000,0.000000,-0.135005,0.000000,0.000000,0.000000,0.001102,0.011416,-5.276270,-0.005469,0.002601,-2.257724,-0.029986,0.035472,-1.262624,0.025163,-0.031375,1.436177,-0.010777,-0.228187,-0.160284,0.997894,0.064856,-0.000815,0.000053,0.000000,0.000000,-0.120000,0.074708,-0.384306,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.034420,0.211635,0.233945,150.000000,179.000000,329.000000,348.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13400000,drag_y,0.000000,0.546132,-3.000000,0.000000,0.537090,0.000000,0.000000,-0.138134,0.000000,0.000000,0.000000,0.000688,0.011535,-5.330731,-0.006338,0.003513,-2.288626,-0.031129,0.049194,-1.297269,0.024995,-0.036474,1.432820,-0.015450,-0.269069,-0.171534,0.997872,0.065202,-0.000963,0.000063,0.000000,0.000000,-0.120000,0.070966,-0.366954,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.025478,0.220160,0.234362,150.000000,171.000000,337.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13420000,drag_y,0.000000,0.556846,-3.000000,0.000000,0.534301,0.000000,0.000000,-0.140816,0.000000,0.000000,0.000000,0.000426,0.011625,-5.367486,-0.006849,0.004139,-2.309280,-0.026370,0.047256,-1.293458,0.024828,-0.042210,1.429157,-0.015026,-0.298896,-0.183668,0.997846,0.065589,-0.001027,0.000067,0.000000,0.000000,-0.120000,0.067419,-0.347100,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.016098,0.227999,0.235903,150.000000,163.000000,343.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13440000,drag_y,0.000000,0.567504,-3.000000,0.000000,0.531462,0.000000,0.000000,-0.143349,0.000000,0.000000,0.000000,0.000056,0.011781,-5.423293,-0.007413,0.005400,-2.340746,-0.022327,0.066001,-1.317267,0.024700,-0.048408,1.425219,-0.015820,-0.319753,-0.195498,0.997829,0.065842,-0.001064,0.000070,0.000000,0.000000,-0.120000,0.063110,-0.324390,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007756,0.235904,0.236340,150.000000,156.000000,350.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13460000,drag_y,0.000000,0.578104,-3.000000,0.000000,0.528567,0.000000,0.000000,-0.146180,0.000000,0.000000,0.000000,-0.000178,0.011933,-5.461007,-0.007810,0.006493,-2.361871,-0.023416,0.072957,-1.319881,0.024644,-0.054871,1.421003,-0.013159,-0.330697,-0.208064,0.997810,0.066133,-0.001105,0.000073,0.000000,0.000000,-0.120000,0.058488,-0.300959,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.002419,0.240026,0.237555,150.000000,152.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13480000,drag_y,0.000000,0.588647,-3.000000,0.000000,0.525619,0.000000,0.000000,-0.148565,0.000000,0.000000,0.000000,-0.000526,0.012199,-5.518254,-0.008402,0.008393,-2.393965,-0.022563,0.088105,-1.332386,0.024687,-0.061432,1.416435,-0.010888,-0.334244,-0.221416,0.997802,0.066256,-0.001172,0.000078,0.000000,0.000000,-0.120000,0.052826,-0.276029,-3.490659,0.000000,0.000000,-0.120000,0.002595,0.000000,0.241783,0.235622,152.000000,150.000000,355.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13500000,drag_y,0.000000,0.599129,-3.000000,0.000000,0.522617,0.000000,0.000000,-0.151694,0.000000,0.000000,0.000000,-0.000751,0.012421,-5.556910,-0.008672,0.009759,-2.415467,-0.014109,0.093695,-1.338069,0.024843,-0.067983,1.411570,-0.007224,-0.333687,-0.234533,0.997784,0.066524,-0.001179,0.000079,0.000000,0.000000,-0.120000,0.047850,-0.252026,-3.490659,0.000000,0.000000,-0.120000,0.008364,0.000000,0.240936,0.230700,157.000000,150.000000,354.000000,346.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13520000,drag_y,0.000000,0.609551,-3.000000,0.000000,0.519562,0.000000,0.000000,-0.153780,0.000000,0.000000,0.000000,-0.001037,0.012826,-5.615681,-0.008974,0.012182,-2.447495,-0.008048,0.111984,-1.318226,0.025127,-0.074430,1.406452,-0.002967,-0.327558,-0.245931,0.997783,0.066547,-0.001173,0.000078,0.000000,0.000000,-0.120000,0.041927,-0.226666,-3.490659,0.000000,0.000000,-0.120000,0.012590,0.000000,0.239942,0.227468,160.000000,150.000000,353.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13540000,drag_y,0.000000,0.619912,-3.000000,0.000000,0.516458,0.000000,0.000000,-0.156611,0.000000,0.000000,0.000000,-0.001212,0.013131,-5.655320,-0.009137,0.013947,-2.468827,-0.010426,0.112359,-1.322727,0.025554,-0.080666,1.401027,0.001834,-0.316563,-0.257876,0.997768,0.066759,-0.001173,0.000078,0.000000,0.000000,-0.120000,0.036482,-0.203561,-3.490659,0.000000,0.000000,-0.120000,0.016356,0.000000,0.238749,0.224895,163.000000,150.000000,352.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13560000,drag_y,0.000000,0.630210,-3.000000,0.000000,0.513299,0.000000,0.000000,-0.159293,0.000000,0.000000,0.000000,-0.001468,0.013619,-5.715609,-0.009330,0.016820,-2.500745,-0.012333,0.131412,-1.317756,0.026103,-0.086643,1.395156,0.004351,-0.302908,-0.270656,0.997769,0.066752,-0.001178,0.000079,0.000000,0.000000,-0.120000,0.030312,-0.179894,-3.490659,0.000000,0.000000,-0.120000,0.018656,0.000000,0.238117,0.223227,165.000000,150.000000,352.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13580000,drag_y,0.000000,0.640444,-3.000000,0.000000,0.510089,0.000000,0.000000,-0.161678,0.000000,0.000000,0.000000,-0.001631,0.013973,-5.756276,-0.009505,0.018815,-2.521971,-0.014627,0.130763,-1.309859,0.026779,-0.092303,1.389053,0.008049,-0.286958,-0.281407,0.997758,0.066911,-0.001202,0.000081,0.000000,0.000000,-0.120000,0.024607,-0.158764,-3.490659,0.000000,0.000000,-0.120000,0.021415,0.000000,0.236970,0.221614,168.000000,150.000000,351.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13600000,drag_y,0.000000,0.650613,-3.000000,0.000000,0.506826,0.000000,0.000000,-0.164658,0.000000,0.000000,0.000000,-0.001863,0.014552,-5.817978,-0.009644,0.021967,-2.553699,-0.012982,0.134603,-1.303323,0.027597,-0.097621,1.382707,0.012715,-0.270284,-0.293562,0.997758,0.066915,-0.001205,0.000081,0.000000,0.000000,-0.120000,0.018491,-0.137823,-3.490659,0.000000,0.000000,-0.120000,0.023859,0.000000,0.235770,0.220372,170.000000,150.000000,350.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13620000,drag_y,0.000000,0.660717,-3.000000,0.000000,0.503510,0.000000,0.000000,-0.166893,0.000000,0.000000,0.000000,-0.001973,0.014968,-5.859648,-0.009727,0.024087,-2.574846,-0.012669,0.139291,-1.299863,0.028532,-0.102545,1.375816,0.014535,-0.251110,-0.303620,0.997749,0.067049,-0.001206,0.000081,0.000000,0.000000,-0.120000,0.013136,-0.119290,-3.490659,0.000000,0.000000,-0.120000,0.025205,0.000000,0.235055,0.219740,171.000000,150.000000,349.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13640000,drag_y,0.000000,0.670754,-3.000000,0.000000,0.500149,0.000000,0.000000,-0.169277,0.000000,0.000000,0.000000,-0.002115,0.015665,-5.922794,-0.009903,0.027607,-2.606569,-0.009491,0.154760,-1.300770,0.029595,-0.107047,1.368506,0.018323,-0.230203,-0.314781,0.997754,0.066979,-0.001225,0.000082,0.000000,0.000000,-0.120000,0.007118,-0.100981,-3.490659,0.000000,0.000000,-0.120000,0.026049,0.000000,0.233743,0.220208,172.000000,150.000000,348.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13660000,drag_y,0.000000,0.680723,-3.000000,0.000000,0.496733,0.000000,0.000000,-0.171959,0.000000,0.000000,0.000000,-0.002174,0.016188,-5.965360,-0.009874,0.030005,-2.627628,-0.008376,0.156186,-1.294240,0.030727,-0.111150,1.360948,0.018733,-0.211156,-0.326444,0.997747,0.067077,-0.001192,0.000080,0.000000,0.000000,-0.120000,0.002400,-0.085196,-3.490659,0.000000,0.000000,-0.120000,0.027126,0.000000,0.233312,0.219561,173.000000,150.000000,348.000000,336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13680000,drag_y,0.000000,0.690623,-3.000000,0.000000,0.493272,0.000000,0.000000,-0.174195,0.000000,0.000000,0.000000,-0.002251,0.017058,-6.029839,-0.009924,0.033673,-2.659116,-0.011210,0.159067,-1.287942,0.031910,-0.114845,1.353188,0.018615,-0.191293,-0.337093,0.997753,0.066984,-0.001191,0.000080,0.000000,0.000000,-0.120000,-0.002872,-0.069706,-3.490659,0.000000,0.000000,-0.120000,0.027054,0.000000,0.232801,0.220145,172.000000,150.000000,347.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13700000,drag_y,0.000000,0.700454,-3.000000,0.000000,0.489758,0.000000,0.000000,-0.177175,0.000000,0.000000,0.000000,-0.002284,0.017711,-6.073282,-0.009886,0.036268,-2.680094,-0.007802,0.165358,-1.285611,0.033205,-0.118117,1.344316,0.020594,-0.171543,-0.348464,0.997750,0.067036,-0.001168,0.000079,0.000000,0.000000,-0.120000,-0.006891,-0.056593,-3.490659,0.000000,0.000000,-0.120000,0.027811,0.000000,0.231660,0.220528,173.000000,150.000000,346.000000,337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13720000,drag_y,0.000000,0.710213,-3.000000,0.000000,0.486189,0.000000,0.000000,-0.179708,0.000000,0.000000,0.000000,-0.002312,0.018832,-6.139101,-0.009932,0.040366,-2.711657,-0.015043,0.175195,-1.292397,0.034520,-0.120975,1.335250,0.018699,-0.151618,-0.358744,0.997765,0.066814,-0.001177,0.000079,0.000000,0.000000,-0.120000,-0.011698,-0.043181,-3.490659,0.000000,0.000000,-0.120000,0.026832,0.000000,0.231664,0.221504,172.000000,150.000000,346.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13740000,drag_y,0.000000,0.719901,-3.000000,0.000000,0.482576,0.000000,0.000000,-0.181645,0.000000,0.000000,0.000000,-0.002327,0.019651,-6.183387,-0.009895,0.043231,-2.732700,-0.007461,0.178827,-1.290267,0.035853,-0.123464,1.326000,0.018711,-0.133856,-0.369518,0.997767,0.066785,-0.001158,0.000078,0.000000,0.000000,-0.120000,-0.015155,-0.032376,-3.490659,0.000000,0.000000,-0.120000,0.027531,0.000000,0.230732,0.221738,173.000000,150.000000,346.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13760000,drag_y,0.000000,0.729516,-3.000000,0.000000,0.478916,0.000000,0.000000,-0.184327,0.000000,0.000000,0.000000,-0.002380,0.021031,-6.250505,-0.010045,0.047731,-2.764111,-0.005641,0.184792,-1.286945,0.037205,-0.125584,1.315536,0.015262,-0.117527,-0.381167,0.997783,0.066540,-0.001199,0.000080,0.000000,0.000000,-0.120000,-0.018997,-0.021371,-3.490659,0.000000,0.000000,-0.120000,0.026877,0.000000,0.230909,0.222214,172.000000,150.000000,346.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13780000,drag_y,0.000000,0.739058,-3.000000,0.000000,0.475205,0.000000,0.000000,-0.186712,0.000000,0.000000,0.000000,-0.002423,0.022036,-6.295671,-0.010241,0.050788,-2.785111,-0.016943,0.183753,-1.288949,0.038550,-0.127370,1.304637,0.012629,-0.101743,-0.391973,0.997788,0.066464,-0.001251,0.000083,0.000000,0.000000,-0.120000,-0.021675,-0.012726,-3.490659,0.000000,0.000000,-0.120000,0.026509,0.000000,0.230751,0.222739,172.000000,150.000000,346.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13800000,drag_y,0.000000,0.748525,-3.000000,0.000000,0.471447,0.000000,0.000000,-0.189096,0.000000,0.000000,0.000000,-0.002496,0.023674,-6.364049,-0.010417,0.055541,-2.816653,-0.011763,0.190531,-1.291866,0.039851,-0.128830,1.293583,0.009042,-0.086008,-0.403001,0.997809,0.066150,-0.001272,0.000084,0.000000,0.000000,-0.120000,-0.024532,-0.003425,-3.490659,0.000000,0.000000,-0.120000,0.025294,0.000000,0.230806,0.223899,171.000000,150.000000,346.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13820000,drag_y,0.000000,0.757916,-3.000000,0.000000,0.467640,0.000000,0.000000,-0.191629,0.000000,0.000000,0.000000,-0.002548,0.024862,-6.410108,-0.010531,0.058694,-2.837673,-0.014817,0.185214,-1.289004,0.041116,-0.129964,1.282054,0.005392,-0.071257,-0.414040,0.997814,0.066073,-0.001288,0.000085,0.000000,0.000000,-0.120000,-0.025726,0.003214,-3.490659,0.000000,0.000000,-0.120000,0.024539,0.000000,0.230943,0.224518,170.000000,150.000000,346.000000,340.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13840000,drag_y,0.000000,0.767230,-3.000000,0.000000,0.463785,0.000000,0.000000,-0.193864,0.000000,0.000000,0.000000,-0.002642,0.026742,-6.479809,-0.010653,0.063478,-2.869235,-0.009770,0.187504,-1.288366,0.042350,-0.130796,1.269071,0.001434,-0.057352,-0.424950,0.997835,0.065753,-0.001293,0.000085,0.000000,0.000000,-0.120000,-0.026797,0.010872,-3.490659,0.000000,0.000000,-0.120000,0.022956,0.000000,0.231189,0.225855,169.000000,150.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13860000,drag_y,0.000000,0.776467,-3.000000,0.000000,0.459886,0.000000,0.000000,-0.196099,0.000000,0.000000,0.000000,-0.002700,0.028089,-6.526721,-0.010792,0.066796,-2.890226,-0.012340,0.194193,-1.286365,0.043524,-0.131356,1.255984,-0.002185,-0.045797,-0.435733,0.997844,0.065617,-0.001317,0.000087,0.000000,0.000000,-0.120000,-0.026709,0.016276,-3.486511,0.000000,0.000000,-0.120000,0.022974,0.000000,0.231444,0.225582,169.000000,150.000000,346.000000,341.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
