timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
33900000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010564,0.012325,-334.680511,0.002898,-0.008246,-28.908266,-0.001615,0.006103,-1.137247,0.001686,-0.000073,-0.000789,-0.008078,-0.001193,0.003768,1.000000,-0.000293,-0.000576,-0.000000,0.000000,0.000000,-0.120000,-0.009085,-0.004313,0.002211,0.000000,0.000000,-0.120000,0.120149,0.120384,0.119195,0.120272,252.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
33920000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010875,0.012477,-335.373566,0.002655,-0.007833,-28.935347,0.003921,0.006532,-1.141439,0.001528,-0.000099,-0.000683,-0.007902,-0.001255,0.003701,1.000000,-0.000329,-0.000607,-0.000000,0.000000,0.000000,-0.120000,-0.008746,-0.004459,0.001913,0.000000,0.000000,-0.120000,0.120060,0.120364,0.119123,0.120453,252.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
33940000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011091,0.012575,-335.835999,0.002563,-0.007573,-28.953440,0.000658,0.008410,-1.144720,0.001355,-0.000138,-0.000570,-0.009397,-0.002976,0.004006,1.000000,-0.000376,-0.000652,-0.000000,0.000000,0.000000,-0.120000,-0.008423,-0.004664,0.001598,0.000000,0.000000,-0.120000,0.120213,0.120084,0.119849,0.119853,252.000000,252.000000,251.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
33960000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011426,0.012718,-336.530273,0.002511,-0.007179,-28.980692,-0.000004,0.008759,-1.149424,0.001174,-0.000164,-0.000466,-0.009230,-0.001590,0.003385,1.000000,-0.000417,-0.000650,-0.000000,0.000000,0.000000,-0.120000,-0.008032,-0.004541,0.001305,0.000000,0.000000,-0.120000,0.119921,0.120264,0.119483,0.120331,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
33980000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011705,0.012794,-336.993469,0.002250,-0.006940,-28.998798,-0.003320,0.008610,-1.142285,0.000997,-0.000213,-0.000361,-0.009351,-0.002887,0.003361,1.000000,-0.000442,-0.000741,-0.000000,0.000000,0.000000,-0.120000,-0.007522,-0.005080,0.001011,0.000000,0.000000,-0.120000,0.119899,0.120177,0.119767,0.120156,251.000000,252.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34000000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012104,0.012901,-337.688873,0.001978,-0.006561,-29.025976,-0.003778,0.004781,-1.147442,0.000827,-0.000277,-0.000237,-0.008428,-0.004196,0.004946,1.000000,-0.000482,-0.000813,-0.000000,0.000000,0.000000,-0.120000,-0.007164,-0.005399,0.000662,0.000000,0.000000,-0.120000,0.120176,0.119735,0.119961,0.120128,252.000000,251.000000,251.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34020000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012431,0.012947,-338.152740,0.001813,-0.006350,-29.044138,0.005954,0.006584,-1.154412,0.000646,-0.000343,-0.000117,-0.009572,-0.003507,0.003277,1.000000,-0.000482,-0.000832,-0.000000,0.000000,0.000000,-0.120000,-0.006439,-0.005282,0.000328,0.000000,0.000000,-0.120000,0.119595,0.120127,0.120030,0.120248,251.000000,252.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34040000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012919,0.013005,-338.849091,0.001515,-0.005986,-29.071232,0.000988,0.008697,-1.138660,0.000460,-0.000419,-0.000002,-0.009626,-0.004653,0.003685,0.999999,-0.000529,-0.000923,-0.000000,0.000000,0.000000,-0.120000,-0.006074,-0.005711,0.000006,0.000000,0.000000,-0.120000,0.119765,0.119817,0.120353,0.120064,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34060000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013257,0.013036,-339.313629,0.001357,-0.005813,-29.089302,0.002000,0.007580,-1.140773,0.000276,-0.000500,0.000109,-0.008866,-0.004445,0.003858,0.999999,-0.000523,-0.000943,-0.000000,0.000000,0.000000,-0.120000,-0.005289,-0.005544,-0.000307,0.000000,0.000000,-0.120000,0.119651,0.119794,0.120147,0.120408,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34080000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013773,0.013060,-340.010925,0.001180,-0.005566,-29.116457,0.006809,0.006586,-1.148757,0.000097,-0.000586,0.000220,-0.008606,-0.004944,0.003896,0.999999,-0.000531,-0.000985,-0.000001,0.000000,0.000000,-0.120000,-0.004639,-0.005532,-0.000618,0.000000,0.000000,-0.120000,0.119681,0.119619,0.120371,0.120328,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34100000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014111,0.013068,-340.476166,0.001033,-0.005410,-29.134510,0.000838,0.007014,-1.146500,-0.000070,-0.000682,0.000328,-0.008171,-0.005180,0.004206,0.999999,-0.000537,-0.001026,-0.000001,0.000000,0.000000,-0.120000,-0.004018,-0.005478,-0.000922,0.000000,0.000000,-0.120000,0.119519,0.119664,0.120441,0.120376,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34120000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014666,0.013078,-341.174408,0.000655,-0.005133,-29.161556,-0.005439,0.013445,-1.143861,-0.000246,-0.000770,0.000425,-0.008230,-0.005004,0.003262,0.999999,-0.000571,-0.001146,-0.000001,0.000000,0.000000,-0.120000,-0.003589,-0.006086,-0.001193,0.000000,0.000000,-0.120000,0.119414,0.119677,0.120474,0.120435,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34140000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015049,0.013084,-341.640320,0.000511,-0.005038,-29.179531,0.003392,0.002891,-1.139465,-0.000420,-0.000867,0.000532,-0.008845,-0.005429,0.003863,0.999999,-0.000558,-0.001178,-0.000001,0.000000,0.000000,-0.120000,-0.002791,-0.005950,-0.001492,0.000000,0.000000,-0.120000,0.119193,0.119766,0.120765,0.120276,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34160000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015639,0.013088,-342.339752,0.000248,-0.004793,-29.206587,0.000820,0.001474,-1.145298,-0.000585,-0.000979,0.000628,-0.008007,-0.006254,0.003256,0.999999,-0.000581,-0.001253,-0.000001,0.000000,0.000000,-0.120000,-0.002308,-0.006108,-0.001763,0.000000,0.000000,-0.120000,0.119391,0.119474,0.120863,0.120272,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34180000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016080,0.013095,-342.806458,-0.000004,-0.004662,-29.224644,0.000114,0.009144,-1.145970,-0.000737,-0.001100,0.000732,-0.007478,-0.006229,0.003741,0.999999,-0.000585,-0.001320,-0.000001,0.000000,0.000000,-0.120000,-0.001739,-0.006160,-0.002052,0.000000,0.000000,-0.120000,0.119150,0.119578,0.120780,0.120492,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34200000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016742,0.013100,-343.507141,-0.000307,-0.004408,-29.251762,0.006139,0.009332,-1.146551,-0.000885,-0.001198,0.000823,-0.007572,-0.005410,0.003754,0.999999,-0.000623,-0.001413,-0.000001,0.000000,0.000000,-0.120000,-0.001449,-0.006506,-0.002310,0.000000,0.000000,-0.120000,0.118934,0.119723,0.120851,0.120493,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34220000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017203,0.013097,-343.974640,-0.000516,-0.004336,-29.269854,0.000338,0.005535,-1.145361,-0.001025,-0.001317,0.000918,-0.006897,-0.006157,0.003002,0.999999,-0.000608,-0.001471,-0.000001,0.000000,0.000000,-0.120000,-0.000773,-0.006494,-0.002576,0.000000,0.000000,-0.120000,0.118956,0.119561,0.120892,0.120591,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34240000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017894,0.013104,-344.676483,-0.000840,-0.004148,-29.297016,-0.000749,0.005255,-1.141316,-0.001152,-0.001443,0.001008,-0.006174,-0.006715,0.003240,0.999999,-0.000624,-0.001563,-0.000001,0.000000,0.000000,-0.120000,-0.000393,-0.006726,-0.002828,0.000000,0.000000,-0.120000,0.119045,0.119382,0.121049,0.120525,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34260000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018343,0.013113,-345.144775,-0.001062,-0.004035,-29.315046,0.001034,0.002993,-1.139258,-0.001292,-0.001582,0.001086,-0.007428,-0.007234,0.002980,0.999999,-0.000628,-0.001617,-0.000001,0.000000,0.000000,-0.120000,0.000132,-0.006604,-0.003046,0.000000,0.000000,-0.120000,0.118784,0.119580,0.121335,0.120301,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34280000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019018,0.013137,-345.847748,-0.001317,-0.003898,-29.342253,0.006997,0.012834,-1.151476,-0.001418,-0.001702,0.001166,-0.005813,-0.005806,0.002608,0.999998,-0.000638,-0.001677,-0.000001,0.000000,0.000000,-0.120000,0.000557,-0.006600,-0.003270,0.000000,0.000000,-0.120000,0.118591,0.119697,0.120830,0.120882,250.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34300000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019458,0.013157,-346.316742,-0.001462,-0.003755,-29.360413,0.005462,0.005560,-1.148754,-0.001519,-0.001831,0.001244,-0.004661,-0.006904,0.003056,0.999998,-0.000657,-0.001714,-0.000001,0.000000,0.000000,-0.120000,0.000805,-0.006377,-0.003489,0.000000,0.000000,-0.120000,0.118993,0.119221,0.121163,0.120623,251.000000,251.000000,252.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34320000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020112,0.013182,-347.020782,-0.001691,-0.003671,-29.387527,0.002359,-0.005003,-1.145964,-0.001610,-0.001959,0.001324,-0.004237,-0.006788,0.002824,0.999998,-0.000640,-0.001780,-0.000001,0.000000,0.000000,-0.120000,0.001302,-0.006392,-0.003714,0.000000,0.000000,-0.120000,0.118876,0.119219,0.121180,0.120725,251.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34340000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020530,0.013181,-347.490509,-0.001772,-0.003675,-29.405558,0.007296,-0.001839,-1.140370,-0.001704,-0.002102,0.001384,-0.004631,-0.007733,0.002027,0.999998,-0.000621,-0.001811,-0.000001,0.000000,0.000000,-0.120000,0.001830,-0.006073,-0.003883,0.000000,0.000000,-0.120000,0.118890,0.119171,0.121545,0.120394,251.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34360000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021131,0.013157,-348.195618,-0.001967,-0.003640,-29.432695,0.005886,0.000774,-1.145970,-0.001780,-0.002247,0.001444,-0.003554,-0.008107,0.002049,0.999998,-0.000607,-0.001864,-0.000001,0.000000,0.000000,-0.120000,0.002245,-0.005918,-0.004049,0.000000,0.000000,-0.120000,0.119053,0.118943,0.121579,0.120425,251.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34380000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021539,0.013107,-348.666077,-0.002093,-0.003538,-29.450863,0.009531,0.006188,-1.145110,-0.001859,-0.002384,0.001494,-0.004019,-0.006852,0.001983,0.999998,-0.000626,-0.001906,-0.000001,0.000000,0.000000,-0.120000,0.002407,-0.005701,-0.004190,0.000000,0.000000,-0.120000,0.118630,0.119339,0.121400,0.120631,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34400000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022126,0.013030,-349.372314,-0.002307,-0.003643,-29.478003,0.004188,-0.010870,-1.137027,-0.001926,-0.002529,0.001553,-0.002999,-0.008118,0.002575,0.999998,-0.000565,-0.001978,-0.000001,0.000000,0.000000,-0.120000,0.003164,-0.005701,-0.004355,0.000000,0.000000,-0.120000,0.119078,0.118810,0.121730,0.120382,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34420000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022503,0.012975,-349.843567,-0.002347,-0.003684,-29.496130,0.006273,-0.001154,-1.144589,-0.001984,-0.002674,0.001624,-0.002589,-0.006928,0.003358,0.999998,-0.000551,-0.001997,-0.000001,0.000000,0.000000,-0.120000,0.003506,-0.005272,-0.004552,0.000000,0.000000,-0.120000,0.118582,0.119183,0.121491,0.120743,250.000000,251.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34440000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023040,0.012884,-350.551025,-0.002535,-0.003717,-29.523312,0.003316,-0.006083,-1.140539,-0.002017,-0.002807,0.001677,-0.001214,-0.006883,0.002190,0.999998,-0.000534,-0.002060,-0.000001,0.000000,0.000000,-0.120000,0.003770,-0.005247,-0.004700,0.000000,0.000000,-0.120000,0.118835,0.118820,0.121603,0.120742,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34460000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023381,0.012820,-351.023102,-0.002576,-0.003719,-29.541529,0.007203,0.002155,-1.148392,-0.002052,-0.002953,0.001717,-0.001333,-0.007529,0.001965,0.999998,-0.000533,-0.002068,-0.000001,0.000000,0.000000,-0.120000,0.003916,-0.004719,-0.004813,0.000000,0.000000,-0.120000,0.118892,0.118746,0.121781,0.120581,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34480000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023887,0.012727,-351.731812,-0.002704,-0.003740,-29.568899,0.005798,0.002560,-1.148531,-0.002070,-0.003087,0.001758,-0.000280,-0.006881,0.001768,0.999998,-0.000525,-0.002113,-0.000001,0.000000,0.000000,-0.120000,0.004050,-0.004542,-0.004928,0.000000,0.000000,-0.120000,0.118838,0.118748,0.121631,0.120783,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34500000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024199,0.012661,-352.204681,-0.002762,-0.003692,-29.587084,0.005506,0.003232,-1.141232,-0.002069,-0.003217,0.001788,0.000411,-0.006452,0.001642,0.999998,-0.000538,-0.002137,-0.000001,0.000000,0.000000,-0.120000,0.003944,-0.004222,-0.005012,0.000000,0.000000,-0.120000,0.118809,0.118762,0.121585,0.120843,250.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34520000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024629,0.012556,-352.914581,-0.002806,-0.003672,-29.614523,0.004007,0.012197,-1.150753,-0.002086,-0.003346,0.001817,-0.000625,-0.007265,0.001403,0.999998,-0.000539,-0.002165,-0.000001,0.000000,0.000000,-0.120000,0.004002,-0.003926,-0.005091,0.000000,0.000000,-0.120000,0.119011,0.118523,0.122113,0.120352,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34540000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024905,0.012477,-353.388214,-0.002852,-0.003682,-29.632658,0.003894,0.002943,-1.140301,-0.002088,-0.003481,0.001844,0.000663,-0.006986,0.001755,0.999997,-0.000523,-0.002182,-0.000001,0.000000,0.000000,-0.120000,0.004136,-0.003527,-0.005168,0.000000,0.000000,-0.120000,0.119058,0.118440,0.121815,0.120687,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34560000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025303,0.012348,-354.099182,-0.002826,-0.003701,-29.659945,0.008922,0.005288,-1.143329,-0.002072,-0.003611,0.001871,0.000877,-0.006168,0.002054,0.999997,-0.000503,-0.002187,-0.000001,0.000000,0.000000,-0.120000,0.004230,-0.003044,-0.005241,0.000000,0.000000,-0.120000,0.118753,0.118699,0.121772,0.120777,250.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34580000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025555,0.012217,-354.573517,-0.002696,-0.003694,-29.678158,0.013355,0.007684,-1.144416,-0.002074,-0.003736,0.001873,0.000173,-0.005863,0.000174,0.999998,-0.000494,-0.002155,-0.000001,0.000000,0.000000,-0.120000,0.004314,-0.002285,-0.005246,0.000000,0.000000,-0.120000,0.118754,0.118708,0.121857,0.120681,250.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34600000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025932,0.012007,-355.285522,-0.002653,-0.003857,-29.705564,0.008966,-0.004404,-1.150618,-0.002050,-0.003852,0.001869,0.001483,-0.005752,0.000538,0.999998,-0.000425,-0.002190,-0.000001,0.000000,0.000000,-0.120000,0.004771,-0.002106,-0.005235,0.000000,0.000000,-0.120000,0.119019,0.118501,0.121872,0.120608,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
34620000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026197,0.011845,-355.760590,-0.002631,-0.004011,-29.723883,0.006448,-0.005567,-1.151140,-0.002023,-0.003955,0.001855,0.001644,-0.005110,-0.000023,0.999997,-0.000372,-0.002207,-0.000001,0.000000,0.000000,-0.120000,0.005090,-0.001824,-0.005197,0.000000,0.000000,-0.120000,0.118916,0.118658,0.121813,0.120613,251.000000,250.000000,253.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
