timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
23684000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002759,-0.014265,-94.434052,0.012951,-0.004732,-14.880280,-0.008590,0.011401,-1.071941,0.004983,0.001915,-0.044234,0.012677,0.010857,-0.040090,0.999996,0.001794,0.002057,-0.000004,0.000000,0.000000,-0.120000,-0.006237,0.009471,0.123825,0.000000,0.000000,-0.120000,0.150436,0.149856,0.089708,0.090000,277.000000,277.000000,226.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23704000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003644,-0.014574,-94.671410,0.013230,-0.004870,-14.897206,-0.013661,0.005311,-1.075714,0.005216,0.002113,-0.044982,0.011341,0.011170,-0.037758,0.999996,0.001836,0.002128,-0.000004,0.000000,0.000000,-0.120000,-0.006871,0.009273,0.125921,0.000000,0.000000,-0.120000,0.150459,0.150309,0.089609,0.089623,277.000000,277.000000,226.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23724000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004978,-0.014953,-95.027908,0.013777,-0.004842,-14.922422,-0.006591,0.010815,-1.068667,0.005455,0.002323,-0.045667,0.011911,0.011120,-0.033899,0.999996,0.001815,0.002287,-0.000004,0.000000,0.000000,-0.120000,-0.008064,0.009723,0.127836,0.000000,0.000000,-0.120000,0.150964,0.150258,0.089329,0.089449,278.000000,277.000000,225.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23744000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005868,-0.015164,-95.265923,0.014125,-0.004818,-14.939389,-0.001323,0.000064,-1.084036,0.005689,0.002548,-0.046282,0.012332,0.011854,-0.031268,0.999996,0.001812,0.002391,-0.000004,0.000000,0.000000,-0.120000,-0.009071,0.009671,0.129555,0.000000,0.000000,-0.120000,0.151282,0.150252,0.088880,0.089587,278.000000,277.000000,225.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23764000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007204,-0.015422,-95.623459,0.014756,-0.004685,-14.964645,0.003862,0.010904,-1.067637,0.005924,0.002796,-0.046830,0.011749,0.013496,-0.027764,0.999995,0.001772,0.002570,-0.000005,0.000000,0.000000,-0.120000,-0.010400,0.010113,0.131088,0.000000,0.000000,-0.120000,0.151053,0.150730,0.088425,0.089792,278.000000,278.000000,225.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23784000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008146,-0.015523,-95.862167,0.015096,-0.004474,-14.981586,-0.009463,0.008754,-1.076611,0.006160,0.003045,-0.047305,0.011711,0.012906,-0.024053,0.999995,0.001726,0.002674,-0.000005,0.000000,0.000000,-0.120000,-0.011760,0.009956,0.132418,0.000000,0.000000,-0.120000,0.151624,0.150343,0.088497,0.089536,278.000000,277.000000,225.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23804000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009542,-0.015628,-96.220795,0.015618,-0.004136,-15.006943,-0.002960,0.009405,-1.072620,0.006381,0.003288,-0.047701,0.010746,0.012793,-0.020178,0.999995,0.001654,0.002822,-0.000005,0.000000,0.000000,-0.120000,-0.013283,0.010152,0.133526,0.000000,0.000000,-0.120000,0.151556,0.150438,0.088369,0.089636,278.000000,277.000000,225.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23824000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010479,-0.015643,-96.460236,0.016003,-0.003909,-15.023845,-0.006585,0.008065,-1.071452,0.006585,0.003570,-0.048055,0.009629,0.014866,-0.017722,0.999994,0.001615,0.002932,-0.000005,0.000000,0.000000,-0.120000,-0.014463,0.009907,0.134517,0.000000,0.000000,-0.120000,0.151364,0.150691,0.088042,0.089902,278.000000,278.000000,224.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23844000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011842,-0.015633,-96.819939,0.016508,-0.003620,-15.049162,-0.011037,-0.001771,-1.071607,0.006787,0.003837,-0.048331,0.009868,0.014043,-0.014421,0.999994,0.001585,0.003072,-0.000005,0.000000,0.000000,-0.120000,-0.015576,0.009963,0.135289,0.000000,0.000000,-0.120000,0.151731,0.150279,0.087979,0.090011,278.000000,277.000000,224.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23864000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012720,-0.015585,-97.060074,0.016705,-0.003295,-15.065996,-0.010996,0.017090,-1.064515,0.006963,0.004112,-0.048528,0.007869,0.014657,-0.010898,0.999994,0.001515,0.003127,-0.000005,0.000000,0.000000,-0.120000,-0.016872,0.009287,0.135843,0.000000,0.000000,-0.120000,0.151278,0.150553,0.087961,0.090208,278.000000,277.000000,224.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23884000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014016,-0.015439,-97.420784,0.017152,-0.002791,-15.091387,-0.004831,0.003895,-1.080477,0.007116,0.004394,-0.048667,0.006881,0.014106,-0.007869,0.999994,0.001421,0.003263,-0.000005,0.000000,0.000000,-0.120000,-0.018286,0.009226,0.136233,0.000000,0.000000,-0.120000,0.151443,0.150175,0.088171,0.090211,278.000000,277.000000,224.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23904000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014860,-0.015319,-97.661629,0.017469,-0.002399,-15.108320,-0.002682,0.015797,-1.068219,0.007248,0.004667,-0.048747,0.005789,0.013966,-0.005180,0.999993,0.001351,0.003373,-0.000005,0.000000,0.000000,-0.120000,-0.019428,0.008999,0.136456,0.000000,0.000000,-0.120000,0.151346,0.149988,0.088184,0.090482,278.000000,277.000000,224.000000,226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23924000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016053,-0.015062,-98.023369,0.017728,-0.001713,-15.133692,-0.005934,0.013770,-1.071716,0.007349,0.004930,-0.048750,0.004090,0.013334,-0.001208,0.999993,0.001220,0.003444,-0.000004,0.000000,0.000000,-0.120000,-0.020908,0.008481,0.136468,0.000000,0.000000,-0.120000,0.151167,0.149819,0.088325,0.090689,278.000000,277.000000,225.000000,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23944000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016827,-0.014877,-98.264885,0.017943,-0.001338,-15.150573,-0.002106,0.008816,-1.070131,0.007421,0.005183,-0.048675,0.002763,0.013164,0.003014,0.999993,0.001172,0.003521,-0.000004,0.000000,0.000000,-0.120000,-0.021612,0.008069,0.136259,0.000000,0.000000,-0.120000,0.150863,0.149645,0.088401,0.091091,278.000000,277.000000,225.000000,227.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23964000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017959,-0.014582,-98.627693,0.018136,-0.000715,-15.175948,-0.013052,0.013615,-1.073276,0.007478,0.005455,-0.048531,0.001832,0.014606,0.005796,0.999993,0.001075,0.003585,-0.000004,0.000000,0.000000,-0.120000,-0.022641,0.007461,0.135858,0.000000,0.000000,-0.120000,0.150249,0.149668,0.088279,0.091804,277.000000,277.000000,225.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
23984000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018677,-0.014370,-98.869919,0.018332,-0.000274,-15.192861,-0.005489,0.013899,-1.071556,0.007494,0.005730,-0.048323,-0.001109,0.014069,0.008741,0.999993,0.001005,0.003659,-0.000004,0.000000,0.000000,-0.120000,-0.023295,0.006930,0.135276,0.000000,0.000000,-0.120000,0.149856,0.149414,0.089020,0.091710,277.000000,277.000000,225.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24004000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019715,-0.014052,-99.233818,0.018476,0.000403,-15.218373,-0.011811,0.011271,-1.080150,0.007470,0.006038,-0.047978,-0.003065,0.012574,0.012350,0.999993,0.000905,0.003721,-0.000003,0.000000,0.000000,-0.120000,-0.024018,0.006157,0.134314,0.000000,0.000000,-0.120000,0.149609,0.148780,0.089618,0.091994,277.000000,276.000000,226.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24024000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020374,-0.013844,-99.476768,0.018448,0.000804,-15.235504,-0.017668,0.011140,-1.084508,0.007426,0.006238,-0.047715,-0.003902,0.012805,0.013877,0.999993,0.000857,0.003732,-0.000003,0.000000,0.000000,-0.120000,-0.024227,0.005428,0.133581,0.000000,0.000000,-0.120000,0.149125,0.148665,0.089557,0.092653,276.000000,276.000000,226.000000,228.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24044000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021304,-0.013533,-99.841728,0.018403,0.001341,-15.260825,-0.013060,0.011428,-1.068404,0.007340,0.006504,-0.047328,-0.005700,0.013157,0.017659,0.999993,0.000796,0.003753,-0.000003,0.000000,0.000000,-0.120000,-0.024376,0.004510,0.132500,0.000000,0.000000,-0.120000,0.148522,0.148462,0.089948,0.093067,276.000000,276.000000,226.000000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24064000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021896,-0.013327,-100.085403,0.018359,0.001710,-15.277700,-0.013340,0.009077,-1.069237,0.007224,0.006755,-0.046857,-0.007796,0.012245,0.020931,0.999993,0.000750,0.003779,-0.000003,0.000000,0.000000,-0.120000,-0.024285,0.003687,0.131184,0.000000,0.000000,-0.120000,0.147924,0.148142,0.090638,0.093296,275.000000,275.000000,227.000000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24084000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022658,-0.012954,-100.451424,0.018202,0.002366,-15.303040,-0.013246,0.012947,-1.065023,0.007098,0.006990,-0.046334,-0.006933,0.011161,0.023334,0.999993,0.000638,0.003783,-0.000002,0.000000,0.000000,-0.120000,-0.024667,0.002742,0.129723,0.000000,0.000000,-0.120000,0.147849,0.147234,0.090783,0.094134,275.000000,275.000000,227.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24104000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023150,-0.012706,-100.695824,0.018104,0.002729,-15.319930,-0.010319,0.010624,-1.070809,0.006939,0.007214,-0.045765,-0.008917,0.010791,0.025560,0.999993,0.000594,0.003806,-0.000002,0.000000,0.000000,-0.120000,-0.024380,0.002004,0.128132,0.000000,0.000000,-0.120000,0.147116,0.146959,0.091426,0.094498,275.000000,274.000000,227.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24124000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023748,-0.012265,-101.062859,0.017892,0.003331,-15.345264,-0.015475,0.006810,-1.064498,0.006749,0.007413,-0.045130,-0.010263,0.009893,0.029125,0.999993,0.000498,0.003797,-0.000002,0.000000,0.000000,-0.120000,-0.024374,0.001089,0.126357,0.000000,0.000000,-0.120000,0.146442,0.146583,0.091859,0.095116,274.000000,274.000000,228.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24144000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024095,-0.011942,-101.307884,0.017694,0.003755,-15.362165,-0.013554,0.011029,-1.071191,0.006526,0.007595,-0.044429,-0.011817,0.008755,0.032246,0.999993,0.000423,0.003774,-0.000002,0.000000,0.000000,-0.120000,-0.024064,0.000147,0.124395,0.000000,0.000000,-0.120000,0.145856,0.146016,0.092451,0.095677,273.000000,274.000000,228.000000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24164000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024541,-0.011412,-101.675911,0.017337,0.004501,-15.387436,-0.016745,0.012089,-1.069730,0.006295,0.007769,-0.043676,-0.012322,0.008131,0.033869,0.999993,0.000283,0.003740,-0.000001,0.000000,0.000000,-0.120000,-0.024235,-0.000875,0.122289,0.000000,0.000000,-0.120000,0.145222,0.145414,0.093083,0.096282,273.000000,273.000000,229.000000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24184000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024736,-0.011017,-101.921555,0.016996,0.004882,-15.404383,-0.015117,0.004535,-1.073264,0.006051,0.007917,-0.042886,-0.012731,0.006715,0.036288,0.999993,0.000229,0.003683,-0.000001,0.000000,0.000000,-0.120000,-0.023652,-0.001947,0.120081,0.000000,0.000000,-0.120000,0.144675,0.144740,0.093629,0.096956,272.000000,273.000000,229.000000,232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24204000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,-0.010430,-102.290535,0.016417,0.005664,-15.429682,-0.019743,0.011471,-1.072114,0.005758,0.008052,-0.042021,-0.015744,0.006601,0.039380,0.999994,0.000078,0.003591,-0.000000,0.000000,0.000000,-0.120000,-0.023643,-0.003276,0.117661,0.000000,0.000000,-0.120000,0.143485,0.144619,0.094357,0.097539,271.000000,272.000000,230.000000,232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24224000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025008,-0.010036,-102.536842,0.016040,0.005955,-15.446443,-0.008441,0.000292,-1.061844,0.005457,0.008169,-0.041104,-0.016293,0.005158,0.041713,0.999994,0.000059,0.003542,-0.000000,0.000000,0.000000,-0.120000,-0.022551,-0.004162,0.115094,0.000000,0.000000,-0.120000,0.142827,0.143881,0.095137,0.098155,271.000000,272.000000,230.000000,233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24244000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024976,-0.009437,-102.906784,0.015274,0.006642,-15.471764,-0.015932,0.010397,-1.074301,0.005127,0.008259,-0.040136,-0.017193,0.003707,0.044409,0.999994,-0.000069,0.003404,0.000000,0.000000,0.000000,-0.120000,-0.022201,-0.005669,0.112386,0.000000,0.000000,-0.120000,0.142177,0.143071,0.095888,0.098863,270.000000,271.000000,231.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24264000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024919,-0.009040,-103.153778,0.014761,0.007010,-15.488670,-0.019133,0.007818,-1.070833,0.004784,0.008311,-0.039118,-0.017995,0.001455,0.046523,0.999995,-0.000123,0.003318,0.000000,0.000000,0.000000,-0.120000,-0.021211,-0.006591,0.109537,0.000000,0.000000,-0.120000,0.141479,0.142288,0.096840,0.099393,270.000000,270.000000,232.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24284000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024603,-0.008407,-103.524696,0.013782,0.007716,-15.513885,-0.012601,0.008883,-1.064397,0.004432,0.008344,-0.038051,-0.018762,-0.000044,0.048827,0.999995,-0.000259,0.003135,0.000001,0.000000,0.000000,-0.120000,-0.020820,-0.008234,0.106550,0.000000,0.000000,-0.120000,0.140674,0.141562,0.097729,0.100035,269.000000,270.000000,233.000000,235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24304000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024333,-0.007981,-103.772324,0.013197,0.008136,-15.530639,-0.005149,0.008319,-1.063515,0.004065,0.008366,-0.036940,-0.019052,-0.000134,0.051392,0.999995,-0.000330,0.003046,0.000001,0.000000,0.000000,-0.120000,-0.019862,-0.009061,0.103438,0.000000,0.000000,-0.120000,0.139621,0.141023,0.098230,0.101126,268.000000,269.000000,233.000000,235.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24324000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023845,-0.007339,-104.144295,0.012138,0.008676,-15.555801,-0.014376,0.006404,-1.067323,0.003677,0.008360,-0.035802,-0.020131,-0.001846,0.052283,0.999996,-0.000409,0.002849,0.000001,0.000000,0.000000,-0.120000,-0.018866,-0.010643,0.100252,0.000000,0.000000,-0.120000,0.138810,0.140237,0.099256,0.101697,267.000000,269.000000,234.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24344000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023415,-0.006919,-104.392601,0.011414,0.009035,-15.572639,-0.011036,0.008005,-1.066963,0.003271,0.008337,-0.034592,-0.020906,-0.002176,0.054387,0.999996,-0.000469,0.002722,0.000001,0.000000,0.000000,-0.120000,-0.017667,-0.011591,0.096864,0.000000,0.000000,-0.120000,0.137585,0.139763,0.099857,0.102795,266.000000,268.000000,234.000000,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24364000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022790,-0.006299,-104.765633,0.010279,0.009590,-15.597827,-0.013146,0.014791,-1.068252,0.002865,0.008271,-0.033362,-0.021624,-0.004942,0.055999,0.999997,-0.000572,0.002537,0.000001,0.000000,0.000000,-0.120000,-0.016795,-0.012836,0.093417,0.000000,0.000000,-0.120000,0.136925,0.138751,0.101242,0.103082,266.000000,267.000000,236.000000,237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24384000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022280,-0.005917,-105.014595,0.009364,0.009851,-15.614691,-0.023065,0.003416,-1.068483,0.002445,0.008179,-0.032105,-0.021400,-0.006091,0.057593,0.999997,-0.000597,0.002348,0.000001,0.000000,0.000000,-0.120000,-0.015244,-0.013992,0.089898,0.000000,0.000000,-0.120000,0.136033,0.137930,0.101879,0.104158,265.000000,267.000000,236.000000,238.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24404000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021468,-0.005359,-105.388573,0.008067,0.010149,-15.639900,-0.016025,0.003262,-1.067063,0.002034,0.008053,-0.030802,-0.020538,-0.008230,0.059626,0.999998,-0.000630,0.002140,0.000001,0.000000,0.000000,-0.120000,-0.013792,-0.015168,0.086246,0.000000,0.000000,-0.120000,0.135462,0.136717,0.102990,0.104832,265.000000,266.000000,237.000000,239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
24424000,motor_step,0.000000,0.000000,-3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020854,-0.004996,-105.638199,0.007214,0.010394,-15.656702,-0.015050,0.005230,-1.061061,0.001630,0.007902,-0.029454,-0.019940,-0.009244,0.061393,0.999998,-0.000673,0.001989,0.000001,0.000000,0.000000,-0.120000,-0.012464,-0.015786,0.082470,0.000000,0.000000,-0.120000,0.134407,0.135955,0.103754,0.105884,264.000000,265.000000,238.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
